time,Wind,Solar
1996-01-03 14:00:00,0.8159571448873714,0.0
1996-01-03 15:00:00,0.7746461165871509,0.0
1996-01-03 16:00:00,0.693841609842733,0.0
1996-01-03 17:00:00,0.6260242740289116,0.0
1996-01-03 18:00:00,0.543102538984294,0.0
1996-01-03 19:00:00,0.5418104117085002,0.0
1996-01-03 20:00:00,0.6563582565338699,0.0
1996-01-03 21:00:00,0.7359017547129668,0.0
1996-01-03 22:00:00,0.44409465487148364,0.04724386794696924
1996-01-03 23:00:00,0.2875398354085105,0.22775269565913256
1996-01-04 00:00:00,0.2392303259657541,0.4179440027390114
1996-01-04 01:00:00,0.21610798794826191,0.5728957737644654
1996-01-04 02:00:00,0.1524349564385204,0.6846339142431358
1996-01-04 03:00:00,0.08271028064436452,0.7477474877748538
1996-01-04 04:00:00,0.0367371634580957,0.7637218251757822
1996-01-04 05:00:00,0.01858123952428664,0.7392622373495122
1996-01-04 06:00:00,0.021098689464477845,0.6725778174125612
1996-01-04 07:00:00,0.0330587397447732,0.5665178008431468
1996-01-04 08:00:00,0.06048786700097672,0.41321017071502114
1996-01-04 09:00:00,0.1175850296131277,0.2311527351760687
1996-01-04 10:00:00,0.20033558647910982,0.058119681071642414
1996-01-04 11:00:00,0.4602491815286851,0.0
1996-01-04 12:00:00,0.7100995023892441,0.0
1996-01-04 13:00:00,0.8734569278753995,0.0
1996-01-04 14:00:00,0.9233826720390907,0.0
1996-01-04 15:00:00,0.9273960979520538,0.0
1996-01-04 16:00:00,0.9227256591002343,0.0
1996-01-04 17:00:00,0.8913460399401913,0.0
1996-01-04 18:00:00,0.8075380773152515,0.0
1996-01-04 19:00:00,0.7273927054040459,0.0
1996-01-04 20:00:00,0.7681856323422742,0.0
1996-01-04 21:00:00,0.8223231821716532,0.0
1996-01-04 22:00:00,0.6449421909948196,0.04250113078759283
1996-01-04 23:00:00,0.5636896913481266,0.2167449762320627
1996-01-05 00:00:00,0.4582207396715106,0.39790388418791234
1996-01-05 01:00:00,0.30172846401754844,0.5595552961423034
1996-01-05 02:00:00,0.2023271094795201,0.6714894775714678
1996-01-05 03:00:00,0.17662898321154702,0.7345477424650539
1996-01-05 04:00:00,0.14416468426669393,0.7425388303495536
1996-01-05 05:00:00,0.10382768182788882,0.7266711620025563
1996-01-05 06:00:00,0.07827074076136578,0.6631574823338028
1996-01-05 07:00:00,0.1025020589967724,0.5534494735451556
1996-01-05 08:00:00,0.24139403958362565,0.4063106374955954
1996-01-05 09:00:00,0.4853182513425246,0.22768722721223594
1996-01-05 10:00:00,0.9127906914432967,0.06026395044402195
1996-01-05 11:00:00,0.9311093103710478,0.0
1996-01-05 12:00:00,0.9300296727402494,0.0
1996-01-05 13:00:00,0.9266218602621749,0.0
1996-01-05 14:00:00,0.9130571984173228,0.0
1996-01-05 15:00:00,0.889564569623346,0.0
1996-01-05 16:00:00,0.862863942114319,0.0
1996-01-05 17:00:00,0.8542019622774849,0.0
1996-01-05 18:00:00,0.8609106369597593,0.0
1996-01-05 19:00:00,0.8535578739317815,0.0
1996-01-05 20:00:00,0.8120943660339417,0.0
1996-01-05 21:00:00,0.7468898711173128,0.0
1996-01-05 22:00:00,0.685178432669107,0.03870278179895407
1996-01-05 23:00:00,0.6203618023527714,0.194838268075864
1996-01-06 00:00:00,0.5405970469883363,0.39953462140868007
1996-01-06 01:00:00,0.5189210477240029,0.5778004740705766
1996-01-06 02:00:00,0.5014549591176142,0.7033884157485244
1996-01-06 03:00:00,0.49435564024477624,0.7675089206178096
1996-01-06 04:00:00,0.5013789533147817,0.7883605640537086
1996-01-06 05:00:00,0.548269589521624,0.7664713577042774
1996-01-06 06:00:00,0.6077004963849971,0.7007658573628638
1996-01-06 07:00:00,0.6899699748662952,0.592012974507708
1996-01-06 08:00:00,0.768059119024371,0.4354396437378518
1996-01-06 09:00:00,0.8105613839133261,0.24581976160152386
1996-01-06 10:00:00,0.8035617294747354,0.06420391673204007
1996-01-06 11:00:00,0.7688260887120099,0.0
1996-01-06 12:00:00,0.7111312457358715,0.0
1996-01-06 13:00:00,0.6564644908780286,0.0
1996-01-06 14:00:00,0.6080626587167886,0.0
1996-01-06 15:00:00,0.5842653517472906,0.0
1996-01-06 16:00:00,0.5556501529608393,0.0
1996-01-06 17:00:00,0.5124101329038075,0.0
1996-01-06 18:00:00,0.5060860994411035,0.0
1996-01-06 19:00:00,0.5145936356798537,0.0
1996-01-06 20:00:00,0.5231550323536758,0.0
1996-01-06 21:00:00,0.5211523342770796,0.0
1996-01-06 22:00:00,0.4495995270598199,0.04475652094395976
1996-01-06 23:00:00,0.37112543273378806,0.18528875128262468
1996-01-07 00:00:00,0.2828789532771418,0.3824063121504352
1996-01-07 01:00:00,0.24938436302647243,0.5846494503377172
1996-01-07 02:00:00,0.23095194404062372,0.7065084934939448
1996-01-07 03:00:00,0.23485787897176827,0.7686327022351378
1996-01-07 04:00:00,0.2703497703412176,0.786242743301763
1996-01-07 05:00:00,0.33863208167474684,0.76382031513649
1996-01-07 06:00:00,0.41648530642126363,0.6943746456730195
1996-01-07 07:00:00,0.5115221297076596,0.5822862474415346
1996-01-07 08:00:00,0.6264855409627039,0.42759654066358876
1996-01-07 09:00:00,0.7706033655193162,0.24132911158254286
1996-01-07 10:00:00,0.8178284861996354,0.06383539413331663
1996-01-07 11:00:00,0.8145373778752347,0.0
1996-01-07 12:00:00,0.770862759346177,0.0
1996-01-07 13:00:00,0.6646043482076088,0.0
1996-01-07 14:00:00,0.5076931207414982,0.0
1996-01-07 15:00:00,0.4252833950535183,0.0
1996-01-07 16:00:00,0.30109159887390946,0.0
1996-01-07 17:00:00,0.22787548366348717,0.0
1996-01-07 18:00:00,0.19094353366363373,0.0
1996-01-07 19:00:00,0.19541895716189842,0.0
1996-01-07 20:00:00,0.25308130306282745,0.0
1996-01-07 21:00:00,0.2918322069510265,0.0
1996-01-07 22:00:00,0.2446395998136464,0.0424393096782471
1996-01-07 23:00:00,0.22981550539129894,0.21214257079406484
1996-01-08 00:00:00,0.20124861717407258,0.4047445758123377
1996-01-08 01:00:00,0.1884823335403308,0.5754779103442166
1996-01-08 02:00:00,0.1792978529477532,0.693578300777238
1996-01-08 03:00:00,0.17045791594219026,0.7534594676413002
1996-01-08 04:00:00,0.17196171412089395,0.768350812312075
1996-01-08 05:00:00,0.1558067578383544,0.7468633202763438
1996-01-08 06:00:00,0.1534150330534871,0.6775129809418551
1996-01-08 07:00:00,0.2110486034428118,0.5669846414670758
1996-01-08 08:00:00,0.447154640017438,0.41493881387621734
1996-01-08 09:00:00,0.8919697762824862,0.23454843001938397
1996-01-08 10:00:00,0.9264654351595788,0.0626550195645307
1996-01-08 11:00:00,0.9231095986020833,0.0
1996-01-08 12:00:00,0.9046905847876204,0.0
1996-01-08 13:00:00,0.8617669144814792,0.0
1996-01-08 14:00:00,0.7645942905286881,0.0
1996-01-08 15:00:00,0.6755786072698445,0.0
1996-01-08 16:00:00,0.5708586551564806,0.0
1996-01-08 17:00:00,0.5028194517225977,0.0
1996-01-08 18:00:00,0.4592564802628492,0.0
1996-01-08 19:00:00,0.39493550092574103,0.0
1996-01-08 20:00:00,0.3240919811527165,0.0
1996-01-08 21:00:00,0.2631713847660887,0.0
1996-01-08 22:00:00,0.17663262098948207,0.038867086879707906
1996-01-08 23:00:00,0.14413416576971225,0.20730868061762878
1996-01-09 00:00:00,0.11824210856597814,0.4089768876684352
1996-01-09 01:00:00,0.09706523455411743,0.5907927634705644
1996-01-09 02:00:00,0.08016362845632467,0.7096929656872224
1996-01-09 03:00:00,0.06977259362424656,0.7713316480303967
1996-01-09 04:00:00,0.0754539995641779,0.7888568997279884
1996-01-09 05:00:00,0.10349648002490451,0.7674351483071566
1996-01-09 06:00:00,0.14935154713690393,0.700559267110635
1996-01-09 07:00:00,0.2162000530131029,0.590891763615632
1996-01-09 08:00:00,0.31167938573796156,0.4349411714041472
1996-01-09 09:00:00,0.5404178054522735,0.24667858776440307
1996-01-09 10:00:00,0.8087910917223207,0.06624121151297183
1996-01-09 11:00:00,0.8919216464708806,0.0
1996-01-09 12:00:00,0.8656953813301307,0.0
1996-01-09 13:00:00,0.8050147789411115,0.0
1996-01-09 14:00:00,0.7044973834738558,0.0
1996-01-09 15:00:00,0.5994666315209306,0.0
1996-01-09 16:00:00,0.5136926458131005,0.0
1996-01-09 17:00:00,0.4547172301116248,0.0
1996-01-09 18:00:00,0.4072495228774258,0.0
1996-01-09 19:00:00,0.3951655124496552,0.0
1996-01-09 20:00:00,0.3896232331064281,0.0
1996-01-09 21:00:00,0.35174927504157455,0.0
1996-01-09 22:00:00,0.1945505920565748,0.04281795618354668
1996-01-09 23:00:00,0.1803375917574723,0.2250665872460155
1996-01-10 00:00:00,0.12954561013780685,0.42774816276284644
1996-01-10 01:00:00,0.09043149163528888,0.599631125920159
1996-01-10 02:00:00,0.06314937793415747,0.7169313320677333
1996-01-10 03:00:00,0.04170228184157049,0.7832304591645997
1996-01-10 04:00:00,0.025595089781696046,0.795836467096107
1996-01-10 05:00:00,0.022277696707456364,0.7754971918060309
1996-01-10 06:00:00,0.028405422597429994,0.7081870109906289
1996-01-10 07:00:00,0.03555559162764076,0.5952373040368217
1996-01-10 08:00:00,0.04340241708695559,0.43883078771409856
1996-01-10 09:00:00,0.057420186927898964,0.24857749831498296
1996-01-10 10:00:00,0.11950427261606586,0.0664244520830244
1996-01-10 11:00:00,0.567993239904044,0.0
1996-01-10 12:00:00,0.808431410231158,0.0
1996-01-10 13:00:00,0.6878503309164231,0.0
1996-01-10 14:00:00,0.46627934839784957,0.0
1996-01-10 15:00:00,0.33196977671078154,0.0
1996-01-10 16:00:00,0.25049226571750594,0.0
1996-01-10 17:00:00,0.18986204656292885,0.0
1996-01-10 18:00:00,0.1359556497563707,0.0
1996-01-10 19:00:00,0.10003771095904375,0.0
1996-01-10 20:00:00,0.0937522689936124,0.0
1996-01-10 21:00:00,0.11744214764756467,0.0
1996-01-10 22:00:00,0.08664125219181226,0.03840131036919608
1996-01-10 23:00:00,0.05989994987628161,0.22074425313227428
1996-01-11 00:00:00,0.05897494649178405,0.41601771571575213
1996-01-11 01:00:00,0.09075374167094674,0.5801345351247468
1996-01-11 02:00:00,0.12408344133345442,0.6968785879366753
1996-01-11 03:00:00,0.14873536987172972,0.759269361092741
1996-01-11 04:00:00,0.16401873466636663,0.7783289982974964
1996-01-11 05:00:00,0.17891008867284583,0.7580581402254416
1996-01-11 06:00:00,0.19743814381731112,0.6887967211122715
1996-01-11 07:00:00,0.23028936422768254,0.5777077089414753
1996-01-11 08:00:00,0.3216149155786546,0.4241751127158473
1996-01-11 09:00:00,0.49161173654045187,0.23954114530570492
1996-01-11 10:00:00,0.7267267401394616,0.06475140139099203
1996-01-11 11:00:00,0.8799047350063801,0.0
1996-01-11 12:00:00,0.8700601831858668,0.0
1996-01-11 13:00:00,0.8189587585553955,0.0
1996-01-11 14:00:00,0.7460669539447994,0.0
1996-01-11 15:00:00,0.661004297049724,0.0
1996-01-11 16:00:00,0.6396474094049603,0.0
1996-01-11 17:00:00,0.6478514316791489,0.0
1996-01-11 18:00:00,0.6674852527362783,0.0
1996-01-11 19:00:00,0.689786578911578,0.0
1996-01-11 20:00:00,0.6843286119775303,0.0
1996-01-11 21:00:00,0.6468391325153899,0.0
1996-01-11 22:00:00,0.5489251338375133,0.037648785700145564
1996-01-11 23:00:00,0.4331459061188899,0.2184774928718178
1996-01-12 00:00:00,0.37949006533143426,0.40878226680267854
1996-01-12 01:00:00,0.32989796922378195,0.5700744174161922
1996-01-12 02:00:00,0.30267297774063395,0.6890839600233095
1996-01-12 03:00:00,0.2954124148131426,0.7412354527827496
1996-01-12 04:00:00,0.2687253574451964,0.7583960416050212
1996-01-12 05:00:00,0.22103589168211996,0.7392031920380753
1996-01-12 06:00:00,0.146648497425895,0.6755156991976777
1996-01-12 07:00:00,0.08780338354518698,0.572036020214949
1996-01-12 08:00:00,0.05871722177409427,0.42758791805379814
1996-01-12 09:00:00,0.0505372400568927,0.2421636321580504
1996-01-12 10:00:00,0.058173306374296595,0.06504350342888053
1996-01-12 11:00:00,0.16261246037067315,0.0
1996-01-12 12:00:00,0.37165909512184236,0.0
1996-01-12 13:00:00,0.7360714637994367,0.0
1996-01-12 14:00:00,0.8264136728207131,0.0
1996-01-12 15:00:00,0.8464880347935843,0.0
1996-01-12 16:00:00,0.8261522096074032,0.0
1996-01-12 17:00:00,0.8249858563167252,0.0
1996-01-12 18:00:00,0.8095449255273989,0.0
1996-01-12 19:00:00,0.7966856750595186,0.0
1996-01-12 20:00:00,0.8033414957983475,0.0
1996-01-12 21:00:00,0.8188276809671727,0.0
1996-01-12 22:00:00,0.821695967015339,0.0322998994736648
1996-01-12 23:00:00,0.7046780101031479,0.1133362094181527
1996-01-13 00:00:00,0.48844289130210916,0.30093512388534027
1996-01-13 01:00:00,0.34523125368347457,0.48127473845406005
1996-01-13 02:00:00,0.3185703278760318,0.6137520106840925
1996-01-13 03:00:00,0.3659446486401246,0.6939475722307478
1996-01-13 04:00:00,0.4354735712379691,0.6453043522717375
1996-01-13 05:00:00,0.47442573127821885,0.5703983591082605
1996-01-13 06:00:00,0.6750123099376543,0.417509801800606
1996-01-13 07:00:00,0.8763788027165519,0.37246858191997745
1996-01-13 08:00:00,0.9209950385126092,0.2888940064133929
1996-01-13 09:00:00,0.9310841175267387,0.14616809893666835
1996-01-13 10:00:00,0.9310055393374664,0.048993401628574344
1996-01-13 11:00:00,0.9311265479383136,0.0
1996-01-13 12:00:00,0.930981404591909,0.0
1996-01-13 13:00:00,0.9306078210130444,0.0
1996-01-13 14:00:00,0.928603093658074,0.0
1996-01-13 15:00:00,0.9182158340655447,0.0
1996-01-13 16:00:00,0.8935728335018533,0.0
1996-01-13 17:00:00,0.8912947974863293,0.0
1996-01-13 18:00:00,0.8568468447346707,0.0
1996-01-13 19:00:00,0.7883726641914266,0.0
1996-01-13 20:00:00,0.6053314213401889,0.0
1996-01-13 21:00:00,0.5191403957580077,0.0
1996-01-13 22:00:00,0.894479448630699,0.036481467505941306
1996-01-13 23:00:00,0.8739852396418031,0.17239072550942602
1996-01-14 00:00:00,0.825172093252028,0.3218839487388241
1996-01-14 01:00:00,0.6787240632811747,0.4839435401899059
1996-01-14 02:00:00,0.46306413986851125,0.5737969106809139
1996-01-14 03:00:00,0.3405960719006435,0.6916401677292573
1996-01-14 04:00:00,0.3357126462485349,0.7100447478414632
1996-01-14 05:00:00,0.40885353321192947,0.6007370305806176
1996-01-14 06:00:00,0.580843225506043,0.5634554074982598
1996-01-14 07:00:00,0.6827713822887909,0.44207613962985554
1996-01-14 08:00:00,0.6786068922944649,0.3851824444100979
1996-01-14 09:00:00,0.719348790564425,0.23343801510146
1996-01-14 10:00:00,0.8004803353301962,0.07227454335638213
1996-01-14 11:00:00,0.8335448704075795,0.0
1996-01-14 12:00:00,0.8010925779105863,0.0
1996-01-14 13:00:00,0.7341876304316717,0.0
1996-01-14 14:00:00,0.5405087227232782,0.0
1996-01-14 15:00:00,0.34644504654660735,0.0
1996-01-14 16:00:00,0.23859781776751168,0.0
1996-01-14 17:00:00,0.19991746637693356,0.0
1996-01-14 18:00:00,0.1728620218600723,0.0
1996-01-14 19:00:00,0.1570965524398279,0.0
1996-01-14 20:00:00,0.15644148700821298,0.0
1996-01-14 21:00:00,0.1568117627741837,0.0
1996-01-14 22:00:00,0.14006394387640417,0.03482378887090522
1996-01-14 23:00:00,0.29958344928916636,0.19907272263092957
1996-01-15 00:00:00,0.22517973677694939,0.37143251760965545
1996-01-15 01:00:00,0.19611033173715514,0.5609953984604285
1996-01-15 02:00:00,0.18004783477510095,0.7132658155741313
1996-01-15 03:00:00,0.16543102100073181,0.7898029424846307
1996-01-15 04:00:00,0.15807035597405122,0.8103318855277322
1996-01-15 05:00:00,0.15930667410659308,0.7899517350007376
1996-01-15 06:00:00,0.1726670200428569,0.7189323818221739
1996-01-15 07:00:00,0.22431296628877792,0.6058032384733939
1996-01-15 08:00:00,0.3490862690801688,0.4477865918416845
1996-01-15 09:00:00,0.5808362071310182,0.2546998312303678
1996-01-15 10:00:00,0.8294244370672251,0.07014311321229758
1996-01-15 11:00:00,0.9077087933279084,0.0
1996-01-15 12:00:00,0.8935524851838191,0.0
1996-01-15 13:00:00,0.8473726439525966,0.0
1996-01-15 14:00:00,0.7711843024944147,0.0
1996-01-15 15:00:00,0.612131659032798,0.0
1996-01-15 16:00:00,0.49342441212329485,0.0
1996-01-15 17:00:00,0.4051984179045358,0.0
1996-01-15 18:00:00,0.3392042938315202,0.0
1996-01-15 19:00:00,0.2808717266781765,0.0
1996-01-15 20:00:00,0.24227629100970605,0.0
1996-01-15 21:00:00,0.2072834866423832,0.0
1996-01-15 22:00:00,0.17296692522378035,0.03332141418269949
1996-01-15 23:00:00,0.23768194706076082,0.21031869748729787
1996-01-16 00:00:00,0.3092741371865076,0.40745179694033373
1996-01-16 01:00:00,0.27906419834353013,0.5716489883187118
1996-01-16 02:00:00,0.24915553447943228,0.7162392193433617
1996-01-16 03:00:00,0.24217844095326682,0.7814597910783596
1996-01-16 04:00:00,0.25299318306716345,0.8019743619098529
1996-01-16 05:00:00,0.26857538073761567,0.7802132950299999
1996-01-16 06:00:00,0.30665167657028325,0.7108622850846785
1996-01-16 07:00:00,0.35913863351344255,0.5982579621614958
1996-01-16 08:00:00,0.46131226840626366,0.4418384346304388
1996-01-16 09:00:00,0.6441585151634482,0.2509365688036398
1996-01-16 10:00:00,0.8443496546129113,0.0695081722730849
1996-01-16 11:00:00,0.9190233513365543,0.0
1996-01-16 12:00:00,0.9151944749429974,0.0
1996-01-16 13:00:00,0.8929799448380393,0.0
1996-01-16 14:00:00,0.8623181849785608,0.0
1996-01-16 15:00:00,0.7641135182401645,0.0
1996-01-16 16:00:00,0.6160827097802039,0.0
1996-01-16 17:00:00,0.4965874470006773,0.0
1996-01-16 18:00:00,0.40468610908656544,0.0
1996-01-16 19:00:00,0.3363977394908074,0.0
1996-01-16 20:00:00,0.2937710432762106,0.0
1996-01-16 21:00:00,0.26889709416615376,0.0
1996-01-16 22:00:00,0.18537294031850798,0.030413224657865057
1996-01-16 23:00:00,0.20088833925962868,0.20117946171682488
1996-01-17 00:00:00,0.17207609262713047,0.3980557541265319
1996-01-17 01:00:00,0.12780431745339507,0.5632882782789114
1996-01-17 02:00:00,0.08259326764049209,0.685160072066519
1996-01-17 03:00:00,0.05238964594807151,0.7579723754149706
1996-01-17 04:00:00,0.031175687454497572,0.7683086440410642
1996-01-17 05:00:00,0.024172994935184395,0.7500397712940964
1996-01-17 06:00:00,0.028556185904964212,0.6871762627692445
1996-01-17 07:00:00,0.04793000811036689,0.5789729701477283
1996-01-17 08:00:00,0.07711868962270822,0.42610462687764555
1996-01-17 09:00:00,0.2626127994779486,0.2427662545053745
1996-01-17 10:00:00,0.8589576534965404,0.06729457001306735
1996-01-17 11:00:00,0.9270035953558019,0.0
1996-01-17 12:00:00,0.9138859337504239,0.0
1996-01-17 13:00:00,0.8566831678545579,0.0
1996-01-17 14:00:00,0.7182341750163314,0.0
1996-01-17 15:00:00,0.5470336980622984,0.0
1996-01-17 16:00:00,0.44134818834549994,0.0
1996-01-17 17:00:00,0.38130781595762875,0.0
1996-01-17 18:00:00,0.2853173679916354,0.0
1996-01-17 19:00:00,0.22853946556392132,0.0
1996-01-17 20:00:00,0.20254009360706232,0.0
1996-01-17 21:00:00,0.1949218352111102,0.0
1996-01-17 22:00:00,0.1568661294739597,0.030050383094231397
1996-01-17 23:00:00,0.15780618957385753,0.19654407130414134
1996-01-18 00:00:00,0.1495223225583341,0.39383569143925495
1996-01-18 01:00:00,0.15521565323000536,0.558125727549194
1996-01-18 02:00:00,0.16749022774633623,0.6790475137560531
1996-01-18 03:00:00,0.12289558546395708,0.7433375732542074
1996-01-18 04:00:00,0.031421233854023636,0.7642618187083929
1996-01-18 05:00:00,0.0,0.7482774155778533
1996-01-18 06:00:00,0.0,0.6828997983191131
1996-01-18 07:00:00,0.0,0.5757772837966032
1996-01-18 08:00:00,0.0,0.42709151172389326
1996-01-18 09:00:00,0.0,0.24163716593998255
1996-01-18 10:00:00,0.014542803345757215,0.0662267772286047
1996-01-18 11:00:00,0.5339718106489428,0.0
1996-01-18 12:00:00,0.8580516255070579,0.0
1996-01-18 13:00:00,0.8531280488867568,0.0
1996-01-18 14:00:00,0.7663610168536518,0.0
1996-01-18 15:00:00,0.6112074609445918,0.0
1996-01-18 16:00:00,0.5226723233790882,0.0
1996-01-18 17:00:00,0.48420960385650047,0.0
1996-01-18 18:00:00,0.4166067639345734,0.0
1996-01-18 19:00:00,0.3303772742690635,0.0
1996-01-18 20:00:00,0.4754338905192044,0.0
1996-01-18 21:00:00,0.8054807078035069,0.0
1996-01-18 22:00:00,0.6467831180430155,0.025446924859699988
1996-01-18 23:00:00,0.4588841978660825,0.13793932281241192
1996-01-19 00:00:00,0.4036105816218022,0.31904638412978564
1996-01-19 01:00:00,0.43244932596047514,0.47726785728827065
1996-01-19 02:00:00,0.19329966425736544,0.6463731297111571
1996-01-19 03:00:00,0.39606667757276065,0.5814954160386664
1996-01-19 04:00:00,0.5168267095278446,0.5626302247225154
1996-01-19 05:00:00,0.8251077406804345,0.5739542272837355
1996-01-19 06:00:00,0.9307296861499826,0.5793288296886123
1996-01-19 07:00:00,0.931144443800065,0.5984805681453785
1996-01-19 08:00:00,0.9311454086962464,0.4319618660243353
1996-01-19 09:00:00,0.9308692037425572,0.2483089179435775
1996-01-19 10:00:00,0.9310026543068989,0.07267239501259158
1996-01-19 11:00:00,0.9311200402628641,0.0
1996-01-19 12:00:00,0.930589607728727,0.0
1996-01-19 13:00:00,0.9222579312180679,0.0
1996-01-19 14:00:00,0.8862065628651844,0.0
1996-01-19 15:00:00,0.8317128711464707,0.0
1996-01-19 16:00:00,0.5932139407737334,0.0
1996-01-19 17:00:00,0.5408941082321003,0.0
1996-01-19 18:00:00,0.4393869138529143,0.0
1996-01-19 19:00:00,0.37295218019757476,0.0
1996-01-19 20:00:00,0.4005936009551872,0.0
1996-01-19 21:00:00,0.4049181080812745,0.0
1996-01-19 22:00:00,0.2905095610085288,0.035895835865302386
1996-01-19 23:00:00,0.5256959765448402,0.20600360729855544
1996-01-20 00:00:00,0.5218443878600095,0.41107117593760867
1996-01-20 01:00:00,0.44553324327706584,0.591922332713786
1996-01-20 02:00:00,0.3210143695331299,0.7207836776209495
1996-01-20 03:00:00,0.23595004472318956,0.7829905462428411
1996-01-20 04:00:00,0.20969444026521425,0.8098291438853351
1996-01-20 05:00:00,0.23225144546538415,0.787229285683905
1996-01-20 06:00:00,0.2795612656918924,0.7298743720800923
1996-01-20 07:00:00,0.36545624200767074,0.6058723111463327
1996-01-20 08:00:00,0.4973785983119796,0.4539276389269538
1996-01-20 09:00:00,0.7357728320644056,0.2582275714882824
1996-01-20 10:00:00,0.8241310841407362,0.07276274533763884
1996-01-20 11:00:00,0.8673409884146442,0.0
1996-01-20 12:00:00,0.8390275358787692,0.0
1996-01-20 13:00:00,0.7648747286914425,0.0
1996-01-20 14:00:00,0.5857288500441237,0.0
1996-01-20 15:00:00,0.4316948136296683,0.0
1996-01-20 16:00:00,0.3326992487474153,0.0
1996-01-20 17:00:00,0.25864313629644553,0.0
1996-01-20 18:00:00,0.19597062594339676,0.0
1996-01-20 19:00:00,0.13625860488989677,0.0
1996-01-20 20:00:00,0.10490325272475426,0.0
1996-01-20 21:00:00,0.09501982074752811,0.0
1996-01-20 22:00:00,0.07783854321750018,0.026267233491897243
1996-01-20 23:00:00,0.07486095109643146,0.20211693869504857
1996-01-21 00:00:00,0.10008024398883231,0.39439121546277534
1996-01-21 01:00:00,0.08045673493092069,0.5061817568687956
1996-01-21 02:00:00,0.08075035603779453,0.6604076128289943
1996-01-21 03:00:00,0.0893521510095796,0.745186287664505
1996-01-21 04:00:00,0.11198026875256088,0.8066530847954403
1996-01-21 05:00:00,0.14769685986289208,0.7969319655139198
1996-01-21 06:00:00,0.19821506759526347,0.7371007479868696
1996-01-21 07:00:00,0.2747037258382641,0.6159022083907723
