time,Wind,Solar
1991-01-07 08:00:00,0.22005573611723125,0.4217854831087983
1991-01-07 09:00:00,0.289197856299622,0.23613961705742478
1991-01-07 10:00:00,0.5175214964052303,0.06145283014607956
1991-01-07 11:00:00,0.9176533248030453,0.0
1991-01-07 12:00:00,0.9247856020300093,0.0
1991-01-07 13:00:00,0.8821201973448136,0.0
1991-01-07 14:00:00,0.807025754712086,0.0
1991-01-07 15:00:00,0.7797964841223592,0.0
1991-01-07 16:00:00,0.7371778545289078,0.0
1991-01-07 17:00:00,0.6932364892935535,0.0
1991-01-07 18:00:00,0.6689250065148503,0.0
1991-01-07 19:00:00,0.6480382636497023,0.0
1991-01-07 20:00:00,0.6446029434693414,0.0
1991-01-07 21:00:00,0.6315237526882952,0.0
1991-01-07 22:00:00,0.5602290957414429,0.040081326776054915
1991-01-07 23:00:00,0.4329999139464848,0.2140174552394805
1991-01-08 00:00:00,0.445354931500129,0.39673626861769135
1991-01-08 01:00:00,0.48972886551573663,0.5518629270633253
1991-01-08 02:00:00,0.4827011879173877,0.6678300704837925
1991-01-08 03:00:00,0.3638267385326958,0.7275988958102062
1991-01-08 04:00:00,0.15944065071838184,0.7414010154187298
1991-01-08 05:00:00,0.10881148424847235,0.7230790900961592
1991-01-08 06:00:00,0.10566806609472203,0.6593443806536978
1991-01-08 07:00:00,0.09678460110312019,0.5554839515145577
1991-01-08 08:00:00,0.0814183253420315,0.4090023771430986
1991-01-08 09:00:00,0.0873171924066261,0.23100672597510358
1991-01-08 10:00:00,0.23860106811643655,0.06044077864776094
1991-01-08 11:00:00,0.5540205525855668,0.0
1991-01-08 12:00:00,0.7943242350110458,0.0
1991-01-08 13:00:00,0.8478256092459142,0.0
1991-01-08 14:00:00,0.8474361480607691,0.0
1991-01-08 15:00:00,0.8749671665401307,0.0
1991-01-08 16:00:00,0.9138180507020701,0.0
1991-01-08 17:00:00,0.9270534628759202,0.0
1991-01-08 18:00:00,0.9293114716572493,0.0
1991-01-08 19:00:00,0.9290927858325596,0.0
1991-01-08 20:00:00,0.927013382231548,0.0
1991-01-08 21:00:00,0.9202575099383858,0.0
1991-01-08 22:00:00,0.9150715723010562,0.036893289543906686
1991-01-08 23:00:00,0.8750935500100422,0.19787999563293074
1991-01-09 00:00:00,0.8966761975081009,0.3460489773995831
1991-01-09 01:00:00,0.8712381408926033,0.4159395884459857
1991-01-09 02:00:00,0.8394608158978545,0.5171646025650227
1991-01-09 03:00:00,0.7914953610882064,0.6340963867480255
1991-01-09 04:00:00,0.6357529085163464,0.6242333184209884
1991-01-09 05:00:00,0.48392093420848564,0.5922985770076074
1991-01-09 06:00:00,0.7749020499840907,0.4319343591677164
1991-01-09 07:00:00,0.9310707012821429,0.4069045367274895
1991-01-09 08:00:00,0.9310851278209711,0.31150440871036494
1991-01-09 09:00:00,0.9311392449757884,0.19920821733612704
1991-01-09 10:00:00,0.9311352636518391,0.06681759539872957
1991-01-09 11:00:00,0.9311391704210965,0.0
1991-01-09 12:00:00,0.9308948931026534,0.0
1991-01-09 13:00:00,0.9286279580701021,0.0
1991-01-09 14:00:00,0.9201515969220493,0.0
1991-01-09 15:00:00,0.8930437772329681,0.0
1991-01-09 16:00:00,0.838032966971717,0.0
1991-01-09 17:00:00,0.6911683339732219,0.0
1991-01-09 18:00:00,0.5446653112557701,0.0
1991-01-09 19:00:00,0.5032704613625462,0.0
1991-01-09 20:00:00,0.5146872347326311,0.0
1991-01-09 21:00:00,0.5020067863720638,0.0
1991-01-09 22:00:00,0.5602463592600053,0.037328664349348714
1991-01-09 23:00:00,0.43744372979586943,0.1755636281996177
1991-01-10 00:00:00,0.44265653162705865,0.36174991217792274
1991-01-10 01:00:00,0.3258730982544696,0.4861952348244939
1991-01-10 02:00:00,0.21626014663880092,0.5730137075795889
1991-01-10 03:00:00,0.16618749411665587,0.6332119817648761
1991-01-10 04:00:00,0.18139660789366066,0.6817349874326263
1991-01-10 05:00:00,0.14045668078293722,0.6535536330906102
1991-01-10 06:00:00,0.2506930031688577,0.6162669984667554
1991-01-10 07:00:00,0.3694461553344866,0.5660870520075048
1991-01-10 08:00:00,0.4744355616500161,0.41423243630950557
1991-01-10 09:00:00,0.6465397448182159,0.23280483497920385
1991-01-10 10:00:00,0.8190696703608147,0.06574887990532444
1991-01-10 11:00:00,0.8825836285545328,0.0
1991-01-10 12:00:00,0.8928381105573134,0.0
1991-01-10 13:00:00,0.8695518285035706,0.0
1991-01-10 14:00:00,0.7422994434791464,0.0
1991-01-10 15:00:00,0.5610217378651516,0.0
1991-01-10 16:00:00,0.4442900225575187,0.0
1991-01-10 17:00:00,0.6923217481560345,0.0
1991-01-10 18:00:00,0.7495770879229606,0.0
1991-01-10 19:00:00,0.7915022561500491,0.0
1991-01-10 20:00:00,0.8070729366507291,0.0
1991-01-10 21:00:00,0.683273181173341,0.0
1991-01-10 22:00:00,0.6006704854534286,0.03919185408775922
1991-01-10 23:00:00,0.3879114550789806,0.19683369471554168
1991-01-11 00:00:00,0.2673528027552836,0.38095233117023547
1991-01-11 01:00:00,0.21880654043910083,0.5594379884703379
1991-01-11 02:00:00,0.24444407566473772,0.6777556389313885
1991-01-11 03:00:00,0.32851147818834986,0.7476139352101211
1991-01-11 04:00:00,0.3265088426312437,0.7658314132185196
1991-01-11 05:00:00,0.3223396750402485,0.7452422267668488
1991-01-11 06:00:00,0.39142279917817435,0.6792991741683211
1991-01-11 07:00:00,0.5857253408566112,0.5730567469173224
1991-01-11 08:00:00,0.7963133780668821,0.42125143961622635
1991-01-11 09:00:00,0.9011478843785111,0.23920394886875015
1991-01-11 10:00:00,0.917085697026257,0.06498708414545212
1991-01-11 11:00:00,0.9097986024073355,0.0
1991-01-11 12:00:00,0.8778437829382013,0.0
1991-01-11 13:00:00,0.8096253933542628,0.0
1991-01-11 14:00:00,0.7053695424359829,0.0
1991-01-11 15:00:00,0.5910500320445865,0.0
1991-01-11 16:00:00,0.49511915308232135,0.0
1991-01-11 17:00:00,0.47017417429090147,0.0
1991-01-11 18:00:00,0.4738148438879606,0.0
1991-01-11 19:00:00,0.5350654281633185,0.0
1991-01-11 20:00:00,0.6032250172222893,0.0
1991-01-11 21:00:00,0.5012718542289722,0.0
1991-01-11 22:00:00,0.2502684986291483,0.03571171529417673
1991-01-11 23:00:00,0.22275178860157427,0.20583172176189612
1991-01-12 00:00:00,0.1766562665460598,0.40146418645856097
1991-01-12 01:00:00,0.16071470191356582,0.565190798634566
1991-01-12 02:00:00,0.1480979658304397,0.685045720641899
1991-01-12 03:00:00,0.13965743628198363,0.7458270626925056
1991-01-12 04:00:00,0.12909122110164212,0.7597940853058008
1991-01-12 05:00:00,0.11030009443590336,0.7326129276591943
1991-01-12 06:00:00,0.09882077693558307,0.6692367158394967
1991-01-12 07:00:00,0.11199931054854674,0.5632552510592803
1991-01-12 08:00:00,0.15786875637918044,0.41714308513878984
1991-01-12 09:00:00,0.29994109086216836,0.235398049696724
1991-01-12 10:00:00,0.6891043115194753,0.06297588773848557
1991-01-12 11:00:00,0.9122909234382067,0.0
1991-01-12 12:00:00,0.9024899315307674,0.0
1991-01-12 13:00:00,0.8720844192076397,0.0
1991-01-12 14:00:00,0.824326415448676,0.0
1991-01-12 15:00:00,0.7308676257503405,0.0
1991-01-12 16:00:00,0.6340339274145596,0.0
1991-01-12 17:00:00,0.5509823599304425,0.0
1991-01-12 18:00:00,0.5070681768121242,0.0
1991-01-12 19:00:00,0.45565049951820696,0.0
1991-01-12 20:00:00,0.4290795013337654,0.0
1991-01-12 21:00:00,0.4544792226528439,0.0
1991-01-12 22:00:00,0.45643701600085856,0.033004105432414804
1991-01-12 23:00:00,0.3443478307476135,0.20063256717228808
1991-01-13 00:00:00,0.42701996613557036,0.3806838895727168
1991-01-13 01:00:00,0.5133869839317798,0.5357581033483644
1991-01-13 02:00:00,0.5657346784326921,0.6425713650402027
1991-01-13 03:00:00,0.5265378363612628,0.7001783049153633
1991-01-13 04:00:00,0.2519211155036028,0.7200233189264543
1991-01-13 05:00:00,0.13085808513830813,0.7045604908241087
1991-01-13 06:00:00,0.07536485745751467,0.6257149377670482
1991-01-13 07:00:00,0.057134733412200316,0.5246167039581674
1991-01-13 08:00:00,0.03591140271743971,0.37886139703000027
1991-01-13 09:00:00,0.03684520253452615,0.22065372089271418
1991-01-13 10:00:00,0.09695850405358723,0.06033017191959099
1991-01-13 11:00:00,0.18716553357890864,0.0
1991-01-13 12:00:00,0.33125092463920086,0.0
1991-01-13 13:00:00,0.8180647421844409,0.0
1991-01-13 14:00:00,0.9165205284582182,0.0
1991-01-13 15:00:00,0.929171783041631,0.0
1991-01-13 16:00:00,0.9297999357867255,0.0
1991-01-13 17:00:00,0.9278907835058902,0.0
1991-01-13 18:00:00,0.9057448385931224,0.0
1991-01-13 19:00:00,0.739550031262435,0.0
1991-01-13 20:00:00,0.5375204258294983,0.0
1991-01-13 21:00:00,0.291261646485702,0.0
1991-01-13 22:00:00,0.10177295586681716,0.03510863108549503
1991-01-13 23:00:00,0.1921968630520904,0.18023834008711476
1991-01-14 00:00:00,0.1443335773136383,0.3387960787729191
1991-01-14 01:00:00,0.07240255922113804,0.5002171692372926
1991-01-14 02:00:00,0.012384609204016569,0.5741624380316132
1991-01-14 03:00:00,0.0,0.6358966559506909
1991-01-14 04:00:00,0.0,0.6643975278184573
1991-01-14 05:00:00,0.0,0.6098792191006794
1991-01-14 06:00:00,0.011464924814023895,0.5560460397233967
1991-01-14 07:00:00,0.04561026993210147,0.38458962567640953
1991-01-14 08:00:00,0.4300218285282765,0.3317797083938469
1991-01-14 09:00:00,0.9301863212544902,0.19422020087875044
1991-01-14 10:00:00,0.9311429615817892,0.06433982296674111
1991-01-14 11:00:00,0.9305547303797713,0.0
1991-01-14 12:00:00,0.9277849592691154,0.0
1991-01-14 13:00:00,0.9217673733101268,0.0
1991-01-14 14:00:00,0.9013219710534489,0.0
1991-01-14 15:00:00,0.8984105902735244,0.0
1991-01-14 16:00:00,0.9224897892052949,0.0
1991-01-14 17:00:00,0.9202541527773362,0.0
1991-01-14 18:00:00,0.8979367059165412,0.0
1991-01-14 19:00:00,0.8511207668588678,0.0
1991-01-14 20:00:00,0.8286085518914141,0.0
1991-01-14 21:00:00,0.8060092963261589,0.0
1991-01-14 22:00:00,0.6775684185866218,0.030461070045231468
1991-01-14 23:00:00,0.6933301676028175,0.1870228064957076
1991-01-15 00:00:00,0.7018154231216828,0.37652928527088636
1991-01-15 01:00:00,0.6907600411951613,0.5389537409195331
1991-01-15 02:00:00,0.6295748386009089,0.6584014965909137
1991-01-15 03:00:00,0.5436804551846552,0.7190408896797227
1991-01-15 04:00:00,0.4879056684684518,0.7471468319906232
1991-01-15 05:00:00,0.49495112372481964,0.730998996817529
1991-01-15 06:00:00,0.6237743726173751,0.6699556885233259
1991-01-15 07:00:00,0.8798997393853523,0.5686624029621791
1991-01-15 08:00:00,0.9302502133652504,0.3904500684586269
1991-01-15 09:00:00,0.9310316193084544,0.16583570101646308
1991-01-15 10:00:00,0.9310931512716788,0.06209008537498144
1991-01-15 11:00:00,0.9283926727520087,0.0
1991-01-15 12:00:00,0.9143692349349178,0.0
1991-01-15 13:00:00,0.8950589111211982,0.0
1991-01-15 14:00:00,0.8969502676223872,0.0
1991-01-15 15:00:00,0.9177407212120593,0.0
1991-01-15 16:00:00,0.8959737215464207,0.0
1991-01-15 17:00:00,0.8395103193276172,0.0
1991-01-15 18:00:00,0.7472196005578755,0.0
1991-01-15 19:00:00,0.6920507009891569,0.0
1991-01-15 20:00:00,0.588571291929158,0.0
1991-01-15 21:00:00,0.45878568908496803,0.0
1991-01-15 22:00:00,0.33166243070228846,0.03480102321951021
1991-01-15 23:00:00,0.20171599419173908,0.1850621162250698
1991-01-16 00:00:00,0.13642575925671258,0.34802904585465494
1991-01-16 01:00:00,0.04946516934963684,0.4934305254502091
1991-01-16 02:00:00,0.0,0.6118378205588012
1991-01-16 03:00:00,0.0,0.6656865830174353
1991-01-16 04:00:00,0.013299947015223395,0.6528238010411201
1991-01-16 05:00:00,0.04605229249069674,0.5935317876806273
1991-01-16 06:00:00,0.08535239603712834,0.47401850797835354
1991-01-16 07:00:00,0.19098847769097685,0.31375631007918015
1991-01-16 08:00:00,0.3500333777851425,0.19465394563666372
1991-01-16 09:00:00,0.7628521387742166,0.13769033182811097
1991-01-16 10:00:00,0.92772469400082,0.06059394428364718
1991-01-16 11:00:00,0.9243386762398689,0.0
1991-01-16 12:00:00,0.9126882848538312,0.0
1991-01-16 13:00:00,0.8676920713874849,0.0
1991-01-16 14:00:00,0.8216878611614671,0.0
1991-01-16 15:00:00,0.7660616204569068,0.0
1991-01-16 16:00:00,0.640479055824315,0.0
1991-01-16 17:00:00,0.6017019956841714,0.0
1991-01-16 18:00:00,0.5018426829341298,0.0
1991-01-16 19:00:00,0.3691484746769446,0.0
1991-01-16 20:00:00,0.2467841904720492,0.0
1991-01-16 21:00:00,0.20760276268262548,0.0
1991-01-16 22:00:00,0.15039474305669545,0.02356906494680321
1991-01-16 23:00:00,0.05342751602706255,0.14263650260952762
1991-01-17 00:00:00,0.029194367293836877,0.3316631901467436
1991-01-17 01:00:00,0.05489729626619054,0.42802360460856764
1991-01-17 02:00:00,0.06284503750194922,0.5514192262711336
1991-01-17 03:00:00,0.06792633823887186,0.6257188886340369
1991-01-17 04:00:00,0.07781587600489974,0.6811648002945555
1991-01-17 05:00:00,0.11796685872004573,0.7067462321273406
1991-01-17 06:00:00,0.11213287710312386,0.6595869339192434
1991-01-17 07:00:00,0.11080750471653185,0.3582921843843476
1991-01-17 08:00:00,0.18081717922682264,0.25248728073887133
1991-01-17 09:00:00,0.37303758099333134,0.18055276433034523
1991-01-17 10:00:00,0.8073065841962014,0.056572603248098326
1991-01-17 11:00:00,0.8986233800231946,0.0
1991-01-17 12:00:00,0.8143991714202599,0.0
1991-01-17 13:00:00,0.6791204539515638,0.0
1991-01-17 14:00:00,0.5248851663110006,0.0
1991-01-17 15:00:00,0.42982348054231917,0.0
1991-01-17 16:00:00,0.371663761427248,0.0
1991-01-17 17:00:00,0.325480888277691,0.0
1991-01-17 18:00:00,0.32911494610307096,0.0
1991-01-17 19:00:00,0.2622229407876219,0.0
1991-01-17 20:00:00,0.18206734796751325,0.0
1991-01-17 21:00:00,0.14431090871876745,0.0
1991-01-17 22:00:00,0.12523076243588038,0.027137159330500343
1991-01-17 23:00:00,0.14320499368313172,0.18902173261223357
1991-01-18 00:00:00,0.17947783152673571,0.3789129641086413
1991-01-18 01:00:00,0.17345878664039216,0.5414687313575791
1991-01-18 02:00:00,0.14053055235440176,0.6617711734416879
1991-01-18 03:00:00,0.08490251790639029,0.7281170114208065
1991-01-18 04:00:00,0.05799360788576878,0.7479734663689637
1991-01-18 05:00:00,0.05782600648703352,0.7306352483509065
1991-01-18 06:00:00,0.0710155955761091,0.6631007676441665
1991-01-18 07:00:00,0.09724373990447507,0.5125269115602608
1991-01-18 08:00:00,0.153200969298185,0.37333550290882683
1991-01-18 09:00:00,0.34197652669576967,0.22335829841510693
1991-01-18 10:00:00,0.7357634558717829,0.060227922716198534
1991-01-18 11:00:00,0.9053593998431682,0.0
1991-01-18 12:00:00,0.8877979887225824,0.0
1991-01-18 13:00:00,0.8564731205780464,0.0
1991-01-18 14:00:00,0.8323240819136717,0.0
1991-01-18 15:00:00,0.7999621936600156,0.0
1991-01-18 16:00:00,0.755541497883067,0.0
1991-01-18 17:00:00,0.7534189630028743,0.0
1991-01-18 18:00:00,0.7632510302264134,0.0
1991-01-18 19:00:00,0.7436568036311504,0.0
1991-01-18 20:00:00,0.7234265847291853,0.0
1991-01-18 21:00:00,0.6427698047844282,0.0
1991-01-18 22:00:00,0.5571237997882199,0.02598212996223207
1991-01-18 23:00:00,0.4344826058024657,0.1708081681532855
1991-01-19 00:00:00,0.342082445022724,0.30290950293640345
1991-01-19 01:00:00,0.4299138640251822,0.4415787944088648
1991-01-19 02:00:00,0.4840360899923964,0.5795613696858514
1991-01-19 03:00:00,0.28791644796654364,0.5956726833528017
1991-01-19 04:00:00,0.12043516830141093,0.5304918282025968
1991-01-19 05:00:00,0.04136078647031193,0.6068857896113499
1991-01-19 06:00:00,0.0,0.5809560262158848
1991-01-19 07:00:00,0.02810913334786572,0.40331122544621584
1991-01-19 08:00:00,0.040611976146671426,0.25611766918109685
1991-01-19 09:00:00,0.030054170464711816,0.10737304536598732
1991-01-19 10:00:00,0.017523814938110182,0.025907754683935132
1991-01-19 11:00:00,0.0,0.0
1991-01-19 12:00:00,0.06007737486569852,0.0
1991-01-19 13:00:00,0.1871953819024113,0.0
1991-01-19 14:00:00,0.2587649737674225,0.0
1991-01-19 15:00:00,0.10303773954878999,0.0
1991-01-19 16:00:00,0.4703935660873265,0.0
1991-01-19 17:00:00,0.6954213980949164,0.0
1991-01-19 18:00:00,0.6840620420827864,0.0
1991-01-19 19:00:00,0.5753505115283193,0.0
1991-01-19 20:00:00,0.5226579189335601,0.0
1991-01-19 21:00:00,0.6020744146013898,0.0
1991-01-19 22:00:00,0.22476556013151774,0.02410138582678482
1991-01-19 23:00:00,0.15782234378178492,0.18664111816448958
1991-01-20 00:00:00,0.15479215877903518,0.3643555847666844
1991-01-20 01:00:00,0.15997083737874498,0.5315418475636288
1991-01-20 02:00:00,0.11962220502896623,0.6511498528743774
1991-01-20 03:00:00,0.07023011942528283,0.6949786861784062
1991-01-20 04:00:00,0.07057030499970701,0.687001853706081
1991-01-20 05:00:00,0.13908058450038913,0.6575258200223449
1991-01-20 06:00:00,0.21711123902867885,0.5904691327820348
1991-01-20 07:00:00,0.368734580794301,0.48940422330936634
1991-01-20 08:00:00,0.7273369501725924,0.35474735720330125
1991-01-20 09:00:00,0.8972609517910041,0.23665056417036887
1991-01-20 10:00:00,0.7763710716940552,0.06511797734307558
1991-01-20 11:00:00,0.782135442323014,0.0
1991-01-20 12:00:00,0.6612469678986944,0.0
1991-01-20 13:00:00,0.47388740139408325,0.0
1991-01-20 14:00:00,0.3541533404553837,0.0
1991-01-20 15:00:00,0.3709420395245136,0.0
1991-01-20 16:00:00,0.3400190772430515,0.0
1991-01-20 17:00:00,0.21225474265265107,0.0
1991-01-20 18:00:00,0.20019839556307895,0.0
1991-01-20 19:00:00,0.3042104869234273,0.0
1991-01-20 20:00:00,0.42354178975862466,0.0
1991-01-20 21:00:00,0.40594119689352687,0.0
1991-01-20 22:00:00,0.5414772104443547,0.016124123383501807
1991-01-20 23:00:00,0.5792913291047312,0.11236116401628846
1991-01-21 00:00:00,0.7218052812882328,0.2884542203562636
1991-01-21 01:00:00,0.684727089197451,0.45415586527589846
1991-01-21 02:00:00,0.6282778974803066,0.5910737277744901
1991-01-21 03:00:00,0.6978584117579751,0.6703622500928207
1991-01-21 04:00:00,0.7655253922363848,0.6972271227659765
1991-01-21 05:00:00,0.6969421207954868,0.6769366565817831
1991-01-21 06:00:00,0.5304416011487845,0.6485636507230043
1991-01-21 07:00:00,0.4915214403903925,0.5218201221387134
1991-01-21 08:00:00,0.5474800192108668,0.3836725921756167
