time,Wind,Solar
2003-01-03 16:00:00,0.7653385290206632,0.0
2003-01-03 17:00:00,0.6947778763270497,0.0
2003-01-03 18:00:00,0.680684629068826,0.0
2003-01-03 19:00:00,0.6931161195542603,0.0
2003-01-03 20:00:00,0.6760355915801567,0.0
2003-01-03 21:00:00,0.6257111588893441,0.0
2003-01-03 22:00:00,0.4860165198154252,0.05091743045160369
2003-01-03 23:00:00,0.43914503005115657,0.2224448918035126
2003-01-04 00:00:00,0.36326796697745894,0.4145200772621639
2003-01-04 01:00:00,0.3177481274742611,0.5652696978589788
2003-01-04 02:00:00,0.29765437304167414,0.6756541954014375
2003-01-04 03:00:00,0.27883329722541134,0.7531289219226545
2003-01-04 04:00:00,0.20944445110009507,0.770999019805341
2003-01-04 05:00:00,0.1426636708416566,0.7473953726720629
2003-01-04 06:00:00,0.0988970826410134,0.6779497179269125
2003-01-04 07:00:00,0.0829711205804315,0.5669157834850482
2003-01-04 08:00:00,0.09418960992554684,0.41322316591920866
2003-01-04 09:00:00,0.14005515242029518,0.22933521530948056
2003-01-04 10:00:00,0.38244145877554175,0.061939146574728696
2003-01-04 11:00:00,0.8902134849899566,0.0
2003-01-04 12:00:00,0.9071129664429964,0.0
2003-01-04 13:00:00,0.8924973923736109,0.0
2003-01-04 14:00:00,0.8591189233637104,0.0
2003-01-04 15:00:00,0.8407747402642516,0.0
2003-01-04 16:00:00,0.794219574148319,0.0
2003-01-04 17:00:00,0.7224562480695021,0.0
2003-01-04 18:00:00,0.6343547478483894,0.0
2003-01-04 19:00:00,0.5444714840612574,0.0
2003-01-04 20:00:00,0.5288678354501374,0.0
2003-01-04 21:00:00,0.5522662219997814,0.0
2003-01-04 22:00:00,0.5534755351481537,0.041113756812760895
2003-01-04 23:00:00,0.2926081642105798,0.21180723321563252
2003-01-05 00:00:00,0.2312296041004871,0.3914339938081459
2003-01-05 01:00:00,0.19090532266328764,0.5263114849609145
2003-01-05 02:00:00,0.14768071950293984,0.6455980084029471
2003-01-05 03:00:00,0.10043180606317847,0.6957330064196539
2003-01-05 04:00:00,0.024371609274235637,0.7158369872541026
2003-01-05 05:00:00,0.0061793680378776795,0.6587440404622901
2003-01-05 06:00:00,0.006114619138871854,0.5411069098249226
2003-01-05 07:00:00,0.015496461178358211,0.3228359561363926
2003-01-05 08:00:00,0.02556955080503762,0.2749209142536258
2003-01-05 09:00:00,0.062466779711669196,0.17076625333407733
2003-01-05 10:00:00,0.13516815313039462,0.05432048557620358
2003-01-05 11:00:00,0.3274530820347978,0.0
2003-01-05 12:00:00,0.8637670832072875,0.0
2003-01-05 13:00:00,0.9199954528347406,0.0
2003-01-05 14:00:00,0.914034958476818,0.0
2003-01-05 15:00:00,0.8768351268580267,0.0
2003-01-05 16:00:00,0.8498773748278371,0.0
2003-01-05 17:00:00,0.775856990225026,0.0
2003-01-05 18:00:00,0.6321492824861338,0.0
2003-01-05 19:00:00,0.5293012492111397,0.0
2003-01-05 20:00:00,0.5302258545646518,0.0
2003-01-05 21:00:00,0.5842269177888215,0.0
2003-01-05 22:00:00,0.7672164351300655,0.04357826539250915
2003-01-05 23:00:00,0.6620589143571891,0.2016887560160551
2003-01-06 00:00:00,0.6859011677131897,0.250782472475975
2003-01-06 01:00:00,0.5362874052922894,0.43534721642941665
2003-01-06 02:00:00,0.4178188713594642,0.4955769069437856
2003-01-06 03:00:00,0.22763778309717422,0.5047872727449026
2003-01-06 04:00:00,0.22629878954136098,0.44877361565489493
2003-01-06 05:00:00,0.3324898033439159,0.46153050952282254
2003-01-06 06:00:00,0.4018306486426259,0.3537974022933084
2003-01-06 07:00:00,0.4399570463779548,0.21308369304880684
2003-01-06 08:00:00,0.37159754433149217,0.15711990149167873
2003-01-06 09:00:00,0.7668662396220838,0.13698133947869956
2003-01-06 10:00:00,0.9083612554197512,0.05179051774638807
2003-01-06 11:00:00,0.9104561230875925,0.0
2003-01-06 12:00:00,0.9235196546481705,0.0
2003-01-06 13:00:00,0.9216834563122033,0.0
2003-01-06 14:00:00,0.9221132300334831,0.0
2003-01-06 15:00:00,0.917233140752302,0.0
2003-01-06 16:00:00,0.912006019050825,0.0
2003-01-06 17:00:00,0.8629848422519096,0.0
2003-01-06 18:00:00,0.6088311495183948,0.0
2003-01-06 19:00:00,0.6293526109095716,0.0
2003-01-06 20:00:00,0.8465044476911071,0.0
2003-01-06 21:00:00,0.8930878187980281,0.0
2003-01-06 22:00:00,0.8911138925766843,0.036397826815564575
2003-01-06 23:00:00,0.8872082432948204,0.14657001145089174
2003-01-07 00:00:00,0.8193357796123194,0.30453165516988473
2003-01-07 01:00:00,0.7652989417023697,0.5419853566233117
2003-01-07 02:00:00,0.7867447911648873,0.65159627423589
2003-01-07 03:00:00,0.8239679785445316,0.736864392259191
2003-01-07 04:00:00,0.8840581042129702,0.7786777044584734
2003-01-07 05:00:00,0.9192339330372993,0.7389172939880886
2003-01-07 06:00:00,0.9268161795705846,0.6958429368718646
2003-01-07 07:00:00,0.9275999821705472,0.5860709279960616
2003-01-07 08:00:00,0.9288814956980312,0.4260755004106356
2003-01-07 09:00:00,0.9289328054165306,0.24474073057162263
2003-01-07 10:00:00,0.9105638441524386,0.06394100239207479
2003-01-07 11:00:00,0.8896075567592748,0.0
2003-01-07 12:00:00,0.8738661705357017,0.0
2003-01-07 13:00:00,0.8561188649084598,0.0
2003-01-07 14:00:00,0.8411741846057549,0.0
2003-01-07 15:00:00,0.8331698154407383,0.0
2003-01-07 16:00:00,0.8236760689532636,0.0
2003-01-07 17:00:00,0.8249214048932553,0.0
2003-01-07 18:00:00,0.8057162943327589,0.0
2003-01-07 19:00:00,0.7736139395503843,0.0
2003-01-07 20:00:00,0.7635353181210747,0.0
2003-01-07 21:00:00,0.7695853070366264,0.0
2003-01-07 22:00:00,0.6629798449447762,0.04155086702613029
2003-01-07 23:00:00,0.7163534956302251,0.15164977004265856
2003-01-08 00:00:00,0.7504715490283285,0.3025845371924951
2003-01-08 01:00:00,0.6976577955258197,0.4377594375450143
2003-01-08 02:00:00,0.6101228791551716,0.6326902820194271
2003-01-08 03:00:00,0.5105321336350503,0.7405137688231535
2003-01-08 04:00:00,0.45528629670601106,0.8082477333291085
2003-01-08 05:00:00,0.4752230836573299,0.7834507930128878
2003-01-08 06:00:00,0.5592381697759601,0.7127416451212556
2003-01-08 07:00:00,0.684839709811897,0.5976650752897238
2003-01-08 08:00:00,0.8160753151766211,0.44149072666441724
2003-01-08 09:00:00,0.8932684914209377,0.250549458744783
2003-01-08 10:00:00,0.9078887904839669,0.06661132352614439
2003-01-08 11:00:00,0.9159778614437201,0.0
2003-01-08 12:00:00,0.9105882477072123,0.0
2003-01-08 13:00:00,0.8840068209077767,0.0
2003-01-08 14:00:00,0.8721238436314593,0.0
2003-01-08 15:00:00,0.8012854730432352,0.0
2003-01-08 16:00:00,0.7084614057166986,0.0
2003-01-08 17:00:00,0.6385784749463921,0.0
2003-01-08 18:00:00,0.5751793968610486,0.0
2003-01-08 19:00:00,0.5313950153933529,0.0
2003-01-08 20:00:00,0.5288428677445554,0.0
2003-01-08 21:00:00,0.5714701125425152,0.0
2003-01-08 22:00:00,0.42271106719033946,0.042971835348582246
2003-01-08 23:00:00,0.5439276010639461,0.22466172097257678
2003-01-09 00:00:00,0.43509561802771063,0.4162608089010384
2003-01-09 01:00:00,0.3132788623266204,0.6008669293922635
2003-01-09 02:00:00,0.25080293805144366,0.716286915556817
2003-01-09 03:00:00,0.22810093933236128,0.7822879979853732
2003-01-09 04:00:00,0.21237256125228682,0.8034118790360901
2003-01-09 05:00:00,0.21724374388835657,0.7778056889815081
2003-01-09 06:00:00,0.2262892553464086,0.7070977664762451
2003-01-09 07:00:00,0.25309600407408345,0.5928935763602912
2003-01-09 08:00:00,0.32889023397673584,0.4365432080544394
2003-01-09 09:00:00,0.46711107947877295,0.24636867650336483
2003-01-09 10:00:00,0.700052588022012,0.06513456785194202
2003-01-09 11:00:00,0.9160058209264548,0.0
2003-01-09 12:00:00,0.9096195577158246,0.0
2003-01-09 13:00:00,0.884922179525002,0.0
2003-01-09 14:00:00,0.8538159198781531,0.0
2003-01-09 15:00:00,0.7520782198330003,0.0
2003-01-09 16:00:00,0.5594602937147964,0.0
2003-01-09 17:00:00,0.4817916444696699,0.0
2003-01-09 18:00:00,0.4810932199591217,0.0
2003-01-09 19:00:00,0.49544626070071013,0.0
2003-01-09 20:00:00,0.47204007168443646,0.0
2003-01-09 21:00:00,0.44914351407201897,0.0
2003-01-09 22:00:00,0.33769576647770616,0.039081503897413446
2003-01-09 23:00:00,0.2854164517707771,0.21616005482250278
2003-01-10 00:00:00,0.22440699962330835,0.4095046074887286
2003-01-10 01:00:00,0.17655720054694518,0.5713417935652638
2003-01-10 02:00:00,0.14112541495094524,0.6840264716494256
2003-01-10 03:00:00,0.11092903643863772,0.7483117114835998
2003-01-10 04:00:00,0.072943233657505,0.7679793803817572
2003-01-10 05:00:00,0.04376109386707439,0.7473075268642871
2003-01-10 06:00:00,0.031982176079629804,0.6822870713749867
2003-01-10 07:00:00,0.028241999989318877,0.5731095060539115
2003-01-10 08:00:00,0.03268991872718224,0.4229032014120345
2003-01-10 09:00:00,0.060400748725984686,0.23796534307724676
2003-01-10 10:00:00,0.26343675388550425,0.06274917944180794
2003-01-10 11:00:00,0.8803031879120657,0.0
2003-01-10 12:00:00,0.9074109688520184,0.0
2003-01-10 13:00:00,0.8969963884838069,0.0
2003-01-10 14:00:00,0.859967890987548,0.0
2003-01-10 15:00:00,0.8217951154474561,0.0
2003-01-10 16:00:00,0.7892065836154071,0.0
2003-01-10 17:00:00,0.7566805743276657,0.0
2003-01-10 18:00:00,0.7171878677781179,0.0
2003-01-10 19:00:00,0.6788896044069583,0.0
2003-01-10 20:00:00,0.6784687667348711,0.0
2003-01-10 21:00:00,0.7586440856667821,0.0
2003-01-10 22:00:00,0.7981436525037362,0.03559720311439023
2003-01-10 23:00:00,0.6334341403043702,0.20271776459775254
2003-01-11 00:00:00,0.6792945515279417,0.384066863643425
2003-01-11 01:00:00,0.7250780481637601,0.5368891476890005
2003-01-11 02:00:00,0.6846688846597098,0.63853924832876
2003-01-11 03:00:00,0.5568127276251714,0.695258899726453
2003-01-11 04:00:00,0.313417473629214,0.7095593675225542
2003-01-11 05:00:00,0.17063375597563155,0.6955234766733224
2003-01-11 06:00:00,0.09877102416565282,0.6404443913549628
2003-01-11 07:00:00,0.07935464990796441,0.5478277188069044
2003-01-11 08:00:00,0.08444474456342406,0.4064381099089621
2003-01-11 09:00:00,0.10703133357327904,0.23056258609904187
2003-01-11 10:00:00,0.17520462395100614,0.06139723575320994
2003-01-11 11:00:00,0.4935421897103288,0.0
2003-01-11 12:00:00,0.8728980070842912,0.0
2003-01-11 13:00:00,0.9305540397220596,0.0
2003-01-11 14:00:00,0.9309653606347561,0.0
2003-01-11 15:00:00,0.931001655175554,0.0
2003-01-11 16:00:00,0.9309916012693837,0.0
2003-01-11 17:00:00,0.9309715084010023,0.0
2003-01-11 18:00:00,0.9310504508573143,0.0
2003-01-11 19:00:00,0.8586171319596276,0.0
2003-01-11 20:00:00,0.5817704865301498,0.0
2003-01-11 21:00:00,0.23350752878783843,0.0
2003-01-11 22:00:00,0.4950252450862596,0.03324464971385022
2003-01-11 23:00:00,0.19572013544974623,0.13126340543553702
2003-01-12 00:00:00,0.4031143254525597,0.2931130534461961
2003-01-12 01:00:00,0.6732035810548831,0.47554603599603873
2003-01-12 02:00:00,0.8603239165195926,0.5733091198972722
2003-01-12 03:00:00,0.7264479639821938,0.6726513936880808
2003-01-12 04:00:00,0.7246531998211637,0.7236113527264234
2003-01-12 05:00:00,0.6922631992127446,0.6762794474285713
2003-01-12 06:00:00,0.7060878405041929,0.4965758838889557
2003-01-12 07:00:00,0.405933552775085,0.39754765818486715
2003-01-12 08:00:00,0.8105196957620592,0.324989264835067
2003-01-12 09:00:00,0.9309622349432592,0.19295929116272742
2003-01-12 10:00:00,0.9310246985819973,0.06131332275800778
2003-01-12 11:00:00,0.9309705011402732,0.0
2003-01-12 12:00:00,0.9310100069975347,0.0
2003-01-12 13:00:00,0.9309599430689679,0.0
2003-01-12 14:00:00,0.9310629555177207,0.0
2003-01-12 15:00:00,0.9307533136347143,0.0
2003-01-12 16:00:00,0.9263182367683712,0.0
2003-01-12 17:00:00,0.9236487493901587,0.0
2003-01-12 18:00:00,0.9223177919089915,0.0
2003-01-12 19:00:00,0.8887647984685277,0.0
2003-01-12 20:00:00,0.8901972019839229,0.0
2003-01-12 21:00:00,0.8271672122063137,0.0
2003-01-12 22:00:00,0.8656460892544897,0.03366767524491595
2003-01-12 23:00:00,0.845004699996641,0.17928187698091513
2003-01-13 00:00:00,0.7742120402578897,0.4024332232086998
2003-01-13 01:00:00,0.6402237303917145,0.5795070889493354
2003-01-13 02:00:00,0.5698797314467603,0.7058625025450717
2003-01-13 03:00:00,0.5660845524088904,0.7769911054341103
2003-01-13 04:00:00,0.5870192284236789,0.8005504746207837
2003-01-13 05:00:00,0.6402246059933353,0.7950315093164989
2003-01-13 06:00:00,0.6870087759580167,0.7142903235121286
2003-01-13 07:00:00,0.7608419864523824,0.6135539483257771
2003-01-13 08:00:00,0.8184332619799869,0.4561052557803775
2003-01-13 09:00:00,0.869432881833568,0.26162900906281694
2003-01-13 10:00:00,0.8044306962341007,0.06971118288814361
2003-01-13 11:00:00,0.8400070204073918,0.0
2003-01-13 12:00:00,0.8027449758139273,0.0
2003-01-13 13:00:00,0.730231005344416,0.0
2003-01-13 14:00:00,0.6521808762900148,0.0
2003-01-13 15:00:00,0.5813161302993791,0.0
2003-01-13 16:00:00,0.503644994089314,0.0
2003-01-13 17:00:00,0.4346978377637994,0.0
2003-01-13 18:00:00,0.4188678015791718,0.0
2003-01-13 19:00:00,0.3952914875215763,0.0
2003-01-13 20:00:00,0.38969888471962616,0.0
2003-01-13 21:00:00,0.3256674802035805,0.0
2003-01-13 22:00:00,0.44201398901520994,0.03284411811063026
2003-01-13 23:00:00,0.4578570029891939,0.17161402349743407
2003-01-14 00:00:00,0.4127353153373097,0.27218594326050294
2003-01-14 01:00:00,0.3884605515336983,0.4920849006946811
2003-01-14 02:00:00,0.40633020608103076,0.6865511252305424
2003-01-14 03:00:00,0.43489819943489333,0.7899535786433386
2003-01-14 04:00:00,0.4811869985853146,0.8128834248737279
2003-01-14 05:00:00,0.5459159504364174,0.7940140721439128
2003-01-14 06:00:00,0.6346547289636463,0.7244520592270506
2003-01-14 07:00:00,0.7499312539618602,0.61059160901902
2003-01-14 08:00:00,0.8292059725388861,0.45463932181327577
2003-01-14 09:00:00,0.891346272226927,0.25885080114108794
2003-01-14 10:00:00,0.8518772940605756,0.07004474984990278
2003-01-14 11:00:00,0.8841294922939941,0.0
2003-01-14 12:00:00,0.894795451505739,0.0
2003-01-14 13:00:00,0.8624476176991519,0.0
2003-01-14 14:00:00,0.83479632377299,0.0
2003-01-14 15:00:00,0.7117712666534564,0.0
2003-01-14 16:00:00,0.5974378075886186,0.0
2003-01-14 17:00:00,0.53046432816284,0.0
2003-01-14 18:00:00,0.46557580303367596,0.0
2003-01-14 19:00:00,0.420256195909095,0.0
2003-01-14 20:00:00,0.39370625023911293,0.0
2003-01-14 21:00:00,0.38518580966907234,0.0
2003-01-14 22:00:00,0.2709607803578531,0.03265657509451576
2003-01-14 23:00:00,0.41124481958032477,0.19331849726596861
2003-01-15 00:00:00,0.2906059184634486,0.4009332103200649
2003-01-15 01:00:00,0.22140686906095788,0.5891631692510629
2003-01-15 02:00:00,0.19353489134703816,0.7157531192517153
2003-01-15 03:00:00,0.19807263012397353,0.7861029775325996
2003-01-15 04:00:00,0.19705198000625834,0.8088905052909702
2003-01-15 05:00:00,0.19746875594964924,0.7822308078464495
2003-01-15 06:00:00,0.20746251085637243,0.7109048683146562
2003-01-15 07:00:00,0.24385325159271828,0.5981604491627239
2003-01-15 08:00:00,0.33162578830631023,0.44164296251207424
2003-01-15 09:00:00,0.5350303773458667,0.25011999433458054
2003-01-15 10:00:00,0.8678204596301725,0.06801082450107115
2003-01-15 11:00:00,0.9215560290396932,0.0
2003-01-15 12:00:00,0.8992635906807853,0.0
2003-01-15 13:00:00,0.8127423097803758,0.0
2003-01-15 14:00:00,0.6758202833437734,0.0
2003-01-15 15:00:00,0.5464202900930422,0.0
2003-01-15 16:00:00,0.4656690290094941,0.0
2003-01-15 17:00:00,0.45285115860255154,0.0
2003-01-15 18:00:00,0.46328896984685913,0.0
2003-01-15 19:00:00,0.4484617428692441,0.0
2003-01-15 20:00:00,0.3726167246867492,0.0
2003-01-15 21:00:00,0.3107044753715779,0.0
2003-01-15 22:00:00,0.16559781332360377,0.03155263229308663
2003-01-15 23:00:00,0.14250927608330455,0.2060235700297683
2003-01-16 00:00:00,0.130835104716018,0.403237777055979
2003-01-16 01:00:00,0.106486556244424,0.5713990192713496
2003-01-16 02:00:00,0.06633472709191278,0.6893954884976631
2003-01-16 03:00:00,0.018870545993719883,0.7593192104794372
2003-01-16 04:00:00,0.0,0.7859500217348471
2003-01-16 05:00:00,0.0,0.7665541558372199
2003-01-16 06:00:00,0.0,0.7007632357802206
2003-01-16 07:00:00,0.0,0.5895167396658855
2003-01-16 08:00:00,0.0,0.43487046698082255
2003-01-16 09:00:00,0.0,0.24692144708915223
2003-01-16 10:00:00,0.0,0.06654252891463137
2003-01-16 11:00:00,0.0,0.0
2003-01-16 12:00:00,0.505912521502281,0.0
2003-01-16 13:00:00,0.8627759908741608,0.0
2003-01-16 14:00:00,0.8251315639826681,0.0
2003-01-16 15:00:00,0.7517047958380336,0.0
2003-01-16 16:00:00,0.613223168843869,0.0
2003-01-16 17:00:00,0.4614182352654435,0.0
2003-01-16 18:00:00,0.41578100707582993,0.0
2003-01-16 19:00:00,0.48241953996351383,0.0
2003-01-16 20:00:00,0.6252354923835121,0.0
2003-01-16 21:00:00,0.7580433794226983,0.0
2003-01-16 22:00:00,0.6230329011002066,0.029805428330652462
2003-01-16 23:00:00,0.24822432731100824,0.19843115720553298
2003-01-17 00:00:00,0.16260419381749952,0.3857352339769792
2003-01-17 01:00:00,0.15800401712017673,0.5441999776404072
2003-01-17 02:00:00,0.1751623665073189,0.6554934599528238
2003-01-17 03:00:00,0.16096190525367213,0.7207200364710804
2003-01-17 04:00:00,0.10605200686336257,0.744873928166712
2003-01-17 05:00:00,0.08871701144639735,0.7252617555718487
2003-01-17 06:00:00,0.09629061959339116,0.6622177865361633
2003-01-17 07:00:00,0.14275026006800087,0.5591701620369774
2003-01-17 08:00:00,0.4452516657232248,0.4157374122478258
2003-01-17 09:00:00,0.9303995316738588,0.23589665172094296
2003-01-17 10:00:00,0.9309806060968027,0.0655063855651069
2003-01-17 11:00:00,0.9309590535041832,0.0
2003-01-17 12:00:00,0.9309632104420411,0.0
2003-01-17 13:00:00,0.9309922822784648,0.0
2003-01-17 14:00:00,0.9310103025022906,0.0
2003-01-17 15:00:00,0.9310036284030387,0.0
2003-01-17 16:00:00,0.9310059995281016,0.0
2003-01-17 17:00:00,0.9309788470379146,0.0
2003-01-17 18:00:00,0.9310594250100777,0.0
2003-01-17 19:00:00,0.924921827824046,0.0
2003-01-17 20:00:00,0.9165140285607234,0.0
2003-01-17 21:00:00,0.83938939428286,0.0
2003-01-17 22:00:00,0.27764705892123603,0.02732957806035578
2003-01-17 23:00:00,0.019808347695828656,0.18701877874825898
2003-01-18 00:00:00,0.038332654308908386,0.3702385229838183
2003-01-18 01:00:00,0.13701517581849823,0.5012638935615039
2003-01-18 02:00:00,0.41343892063981025,0.6316903338241855
2003-01-18 03:00:00,0.8906905520159654,0.691272915372797
2003-01-18 04:00:00,0.9107105853179713,0.7097493879073775
2003-01-18 05:00:00,0.8949036971245047,0.68221561378293
2003-01-18 06:00:00,0.8044291709076261,0.5977136497852336
2003-01-18 07:00:00,0.7438858952708968,0.33946176689588015
2003-01-18 08:00:00,0.747217569049474,0.22611126797880718
2003-01-18 09:00:00,0.4936791257848535,0.1419555831637559
2003-01-18 10:00:00,0.17420656150475952,0.0421924213324243
2003-01-18 11:00:00,0.41914302816012583,0.0
2003-01-18 12:00:00,0.7613349002030738,0.0
2003-01-18 13:00:00,0.8469010415840542,0.0
2003-01-18 14:00:00,0.7874371064484308,0.0
2003-01-18 15:00:00,0.742034566037557,0.0
2003-01-18 16:00:00,0.5844752345813647,0.0
2003-01-18 17:00:00,0.35064657042342795,0.0
2003-01-18 18:00:00,0.24039031243056266,0.0
2003-01-18 19:00:00,0.1829901859987985,0.0
2003-01-18 20:00:00,0.15163179710072827,0.0
2003-01-18 21:00:00,0.08386447129236395,0.0
2003-01-18 22:00:00,0.07134434616434335,0.025355597486621584
2003-01-18 23:00:00,0.02418995807185198,0.18010931809531777
2003-01-19 00:00:00,0.013240114620970888,0.35897172371864217
2003-01-19 01:00:00,0.016187475710785493,0.534050953889284
2003-01-19 02:00:00,0.028751900932467298,0.6504810613019368
2003-01-19 03:00:00,0.09016469071137093,0.7180112206653505
2003-01-19 04:00:00,0.13301002144717222,0.7420199706515084
2003-01-19 05:00:00,0.1377666119143281,0.7201109725848958
2003-01-19 06:00:00,0.12377975457056448,0.6618722506852757
2003-01-19 07:00:00,0.10445927315375493,0.5590757222876603
2003-01-19 08:00:00,0.10289603326843615,0.4196518824903631
2003-01-19 09:00:00,0.10288289273721596,0.24025699023628735
2003-01-19 10:00:00,0.0653587844537942,0.06420978404096012
2003-01-19 11:00:00,0.04060559472330147,0.0
2003-01-19 12:00:00,0.828394805035614,0.0
2003-01-19 13:00:00,0.9228232165843799,0.0
2003-01-19 14:00:00,0.8907525777435645,0.0
2003-01-19 15:00:00,0.44401619768963146,0.0
2003-01-19 16:00:00,0.8932231490501586,0.0
2003-01-19 17:00:00,0.9164614339703085,0.0
2003-01-19 18:00:00,0.8948690399435608,0.0
2003-01-19 19:00:00,0.8951482950570372,0.0
2003-01-19 20:00:00,0.8770893867420648,0.0
2003-01-19 21:00:00,0.8564151398839234,0.0
2003-01-19 22:00:00,0.8282637988981881,0.024302638460850786
2003-01-19 23:00:00,0.8280188428240538,0.18554742701111673
2003-01-20 00:00:00,0.8450997899181213,0.3773044644965421
2003-01-20 01:00:00,0.85269226344879,0.5416903930475885
2003-01-20 02:00:00,0.862738841320482,0.6584527311891973
2003-01-20 03:00:00,0.8757274770921968,0.7308622771567295
2003-01-20 04:00:00,0.8970787808119143,0.7580138780839516
2003-01-20 05:00:00,0.9171580145880774,0.7442090150822799
2003-01-20 06:00:00,0.9276884468613489,0.6851981329482685
2003-01-20 07:00:00,0.930221308350976,0.5799826595538295
2003-01-20 08:00:00,0.9309346465497905,0.4316467734729455
2003-01-20 09:00:00,0.930775557637104,0.24680760213284578
2003-01-20 10:00:00,0.9262462275632538,0.06763848200016641
2003-01-20 11:00:00,0.9224807510584863,0.0
2003-01-20 12:00:00,0.915557253573015,0.0
2003-01-20 13:00:00,0.9058885373903077,0.0
2003-01-20 14:00:00,0.8828604186367557,0.0
2003-01-20 15:00:00,0.8437349453571366,0.0
2003-01-20 16:00:00,0.7427957566086381,0.0
2003-01-20 17:00:00,0.630088291391296,0.0
2003-01-20 18:00:00,0.5940811035060598,0.0
2003-01-20 19:00:00,0.716875834114369,0.0
2003-01-20 20:00:00,0.7583464717770585,0.0
2003-01-20 21:00:00,0.7594044077183894,0.0
2003-01-20 22:00:00,0.7892856214539379,0.023896509390489176
2003-01-20 23:00:00,0.8099410168250943,0.19008726314612714
2003-01-21 00:00:00,0.8060812541686556,0.36235555906996436
2003-01-21 01:00:00,0.8138747840291307,0.5488988490471294
2003-01-21 02:00:00,0.8180979564149408,0.6687939011845283
2003-01-21 03:00:00,0.8216962635709685,0.7382956274283657
2003-01-21 04:00:00,0.8321647697410125,0.7637222975498653
2003-01-21 05:00:00,0.8486951093357117,0.7457978593923471
2003-01-21 06:00:00,0.8746836219811018,0.6836426656398512
2003-01-21 07:00:00,0.900730288038022,0.5785357916944047
2003-01-21 08:00:00,0.9188313134292933,0.43030438880716937
2003-01-21 09:00:00,0.9248427529270987,0.24568016074670723
2003-01-21 10:00:00,0.9156556699598906,0.06681856140190978
