time,Wind,Solar
1988-01-08 19:00:00,0.7365665267699119,0.0
1988-01-08 20:00:00,0.3776278891816369,0.0
1988-01-08 21:00:00,0.27841464912471203,0.0
1988-01-08 22:00:00,0.2377398226766914,0.039068541809547865
1988-01-08 23:00:00,0.17759590385465454,0.2091956344242183
1988-01-09 00:00:00,0.1768451543461642,0.4017404077624591
1988-01-09 01:00:00,0.22014703133155467,0.5318236259417843
1988-01-09 02:00:00,0.2560096541037886,0.5622691636502335
1988-01-09 03:00:00,0.2577154847814629,0.6831858957715311
1988-01-09 04:00:00,0.24410424932878824,0.6933116244363029
1988-01-09 05:00:00,0.19131715233368454,0.7156463822191078
1988-01-09 06:00:00,0.15089280358884072,0.6545205737585649
1988-01-09 07:00:00,0.15253663774730206,0.5248706864488789
1988-01-09 08:00:00,0.11521209990364426,0.3925649966897129
1988-01-09 09:00:00,0.10342262117701172,0.200887360560283
1988-01-09 10:00:00,0.6178131563880126,0.05011594649670979
1988-01-09 11:00:00,0.9302985279930702,0.0
1988-01-09 12:00:00,0.9283085962025504,0.0
1988-01-09 13:00:00,0.9144075912704787,0.0
1988-01-09 14:00:00,0.8863375283352524,0.0
1988-01-09 15:00:00,0.8377087778441461,0.0
1988-01-09 16:00:00,0.7401616715611852,0.0
1988-01-09 17:00:00,0.6899334678781261,0.0
1988-01-09 18:00:00,0.5595081383233838,0.0
1988-01-09 19:00:00,0.47673305997291837,0.0
1988-01-09 20:00:00,0.4495740982498916,0.0
1988-01-09 21:00:00,0.4222219568435581,0.0
1988-01-09 22:00:00,0.338713384188664,0.037991414673007325
1988-01-09 23:00:00,0.32280649460720423,0.20867127816513875
1988-01-10 00:00:00,0.33399164926276276,0.40536599631937076
1988-01-10 01:00:00,0.3200851471782362,0.5535458744192644
1988-01-10 02:00:00,0.28388009389764407,0.6577437916046315
1988-01-10 03:00:00,0.23193658335070652,0.7305547844672557
1988-01-10 04:00:00,0.1913013704614877,0.7514652773538407
1988-01-10 05:00:00,0.15751951388393753,0.7388274517488786
1988-01-10 06:00:00,0.13862086136633534,0.6714936511575497
1988-01-10 07:00:00,0.13720426992533827,0.5664345867784325
1988-01-10 08:00:00,0.16377094682250054,0.41655283553349454
1988-01-10 09:00:00,0.28233667122742423,0.2357957797612932
1988-01-10 10:00:00,0.4661963772793714,0.06293477182209216
1988-01-10 11:00:00,0.8863046116122858,0.0
1988-01-10 12:00:00,0.9038330370798315,0.0
1988-01-10 13:00:00,0.8714361812824429,0.0
1988-01-10 14:00:00,0.8476348668340482,0.0
1988-01-10 15:00:00,0.8641462580687759,0.0
1988-01-10 16:00:00,0.8631917902072971,0.0
1988-01-10 17:00:00,0.8107271670265035,0.0
1988-01-10 18:00:00,0.773864336259451,0.0
1988-01-10 19:00:00,0.7682452901541083,0.0
1988-01-10 20:00:00,0.6748539282909394,0.0
1988-01-10 21:00:00,0.6743745924362177,0.0
1988-01-10 22:00:00,0.3598334921305902,0.035442436158701365
1988-01-10 23:00:00,0.346083123215548,0.20459943586148724
1988-01-11 00:00:00,0.36622470103280097,0.39479186715349607
1988-01-11 01:00:00,0.42139442631954094,0.5110570167207386
1988-01-11 02:00:00,0.5386762778333497,0.5019563912470345
1988-01-11 03:00:00,0.5115321072716613,0.5272956785148921
1988-01-11 04:00:00,0.4305249400147188,0.5197011799824355
1988-01-11 05:00:00,0.3175223960912295,0.5977513582426501
1988-01-11 06:00:00,0.8338755611076607,0.3280774215272006
1988-01-11 07:00:00,0.9163729907085966,0.2715952441038893
1988-01-11 08:00:00,0.7190312139829292,0.1811059397301313
1988-01-11 09:00:00,0.6491499489932856,0.18153361962692055
1988-01-11 10:00:00,0.17058993344143739,0.05591837499535875
1988-01-11 11:00:00,0.043760804961089604,0.0
1988-01-11 12:00:00,0.0742680797175485,0.0
1988-01-11 13:00:00,0.2366628413911429,0.0
1988-01-11 14:00:00,0.14321496626285407,0.0
1988-01-11 15:00:00,0.1456024178685934,0.0
1988-01-11 16:00:00,0.23889180455086412,0.0
1988-01-11 17:00:00,0.18331879617677485,0.0
1988-01-11 18:00:00,0.15395131995625502,0.0
1988-01-11 19:00:00,0.09104330925447751,0.0
1988-01-11 20:00:00,0.25385365598328424,0.0
1988-01-11 21:00:00,0.16045359573403115,0.0
1988-01-11 22:00:00,0.08808509782104643,0.031861242760394
1988-01-11 23:00:00,0.07785021601325624,0.18960467892192212
1988-01-12 00:00:00,0.09379809534344323,0.3792888018897623
1988-01-12 01:00:00,0.14799791962904835,0.5370271938380868
1988-01-12 02:00:00,0.15866039456867914,0.6353282551944608
1988-01-12 03:00:00,0.07707677048444198,0.6993478733202264
1988-01-12 04:00:00,0.0933623638396914,0.7312559884211618
1988-01-12 05:00:00,0.18055365135015608,0.7081275124054727
1988-01-12 06:00:00,0.3863037640168505,0.6212805188231176
1988-01-12 07:00:00,0.3574550133627199,0.44785384110109655
1988-01-12 08:00:00,0.45017291571296103,0.3444319900884176
1988-01-12 09:00:00,0.09181370022755475,0.1722598164027847
1988-01-12 10:00:00,0.0,0.029126010097400762
1988-01-12 11:00:00,0.16304870892679052,0.0
1988-01-12 12:00:00,0.4445322164667146,0.0
1988-01-12 13:00:00,0.8749682001168951,0.0
1988-01-12 14:00:00,0.8176448194131213,0.0
1988-01-12 15:00:00,0.580143727461907,0.0
1988-01-12 16:00:00,0.48678313277796387,0.0
1988-01-12 17:00:00,0.41830431583329597,0.0
1988-01-12 18:00:00,0.4366856547913593,0.0
1988-01-12 19:00:00,0.41859180383940314,0.0
1988-01-12 20:00:00,0.4549947762687699,0.0
1988-01-12 21:00:00,0.3644909834037674,0.0
1988-01-12 22:00:00,0.21077653433023463,0.034204120344771646
1988-01-12 23:00:00,0.16219454018245089,0.1655661001087909
1988-01-13 00:00:00,0.15770135122444026,0.3245651851115349
1988-01-13 01:00:00,0.03836513804932229,0.4332203855389937
1988-01-13 02:00:00,0.01738489426256947,0.5728292725625574
1988-01-13 03:00:00,0.04136415987254612,0.6598739263797595
1988-01-13 04:00:00,0.04526196395539649,0.6356950055754251
1988-01-13 05:00:00,0.02821737456889356,0.6491823894950178
1988-01-13 06:00:00,0.1013913065071944,0.5788646741517616
1988-01-13 07:00:00,0.8611184381734466,0.367207075632424
1988-01-13 08:00:00,0.36068675940475886,0.18977100372027284
1988-01-13 09:00:00,0.707583018250113,0.21279543649192004
1988-01-13 10:00:00,0.4706825666123625,0.05706573040738021
1988-01-13 11:00:00,0.06503445811890299,0.0
1988-01-13 12:00:00,0.24357320108381025,0.0
1988-01-13 13:00:00,0.9040945394911151,0.0
1988-01-13 14:00:00,0.9035338243822859,0.0
1988-01-13 15:00:00,0.7259078555558616,0.0
1988-01-13 16:00:00,0.8603397036927176,0.0
1988-01-13 17:00:00,0.9204057845514063,0.0
1988-01-13 18:00:00,0.9183919894585247,0.0
1988-01-13 19:00:00,0.8287150624214266,0.0
1988-01-13 20:00:00,0.8719463725062213,0.0
1988-01-13 21:00:00,0.8906539778793359,0.0
1988-01-13 22:00:00,0.8347392580801638,0.03378501189349162
1988-01-13 23:00:00,0.8507293115833694,0.20451482947079233
1988-01-14 00:00:00,0.8158464073692775,0.4110870178353838
1988-01-14 01:00:00,0.8645700649028818,0.5894827657754077
1988-01-14 02:00:00,0.871545945245034,0.7042516498516219
1988-01-14 03:00:00,0.8618468582206679,0.7862954900377395
1988-01-14 04:00:00,0.8706097988334648,0.8127781321955235
1988-01-14 05:00:00,0.8867143922472076,0.7272345948864191
1988-01-14 06:00:00,0.8904804761873522,0.6713566759622533
1988-01-14 07:00:00,0.8845512625377543,0.4807523508687725
1988-01-14 08:00:00,0.8234820227197183,0.34679894358738145
1988-01-14 09:00:00,0.7023288538946006,0.2068371792433879
1988-01-14 10:00:00,0.5132186323360057,0.06736744129023424
1988-01-14 11:00:00,0.25450782295305274,0.0
1988-01-14 12:00:00,0.22142905886999484,0.0
1988-01-14 13:00:00,0.28317226010286023,0.0
1988-01-14 14:00:00,0.36674369788958044,0.0
1988-01-14 15:00:00,0.30925182892039604,0.0
1988-01-14 16:00:00,0.18573594469390597,0.0
1988-01-14 17:00:00,0.11429004545521348,0.0
1988-01-14 18:00:00,0.13903145348682425,0.0
1988-01-14 19:00:00,0.2153919363962373,0.0
1988-01-14 20:00:00,0.24114167667157957,0.0
1988-01-14 21:00:00,0.18862291228234485,0.0
1988-01-14 22:00:00,0.08532722073775921,0.03374897721623589
1988-01-14 23:00:00,0.05292733455539394,0.21275929641433722
1988-01-15 00:00:00,0.04382372698513025,0.41822971498355616
1988-01-15 01:00:00,0.04481821989257906,0.5934360643453632
1988-01-15 02:00:00,0.06455313985451605,0.7055795189167485
1988-01-15 03:00:00,0.12547382704268845,0.7788679247792835
1988-01-15 04:00:00,0.17880888270888246,0.8033970759939442
1988-01-15 05:00:00,0.17135826598111203,0.7836808284920918
1988-01-15 06:00:00,0.16659138621464412,0.7158444446320329
1988-01-15 07:00:00,0.15959909298754305,0.6058989635226367
1988-01-15 08:00:00,0.13382913081291867,0.4493558884889937
1988-01-15 09:00:00,0.1211610502225718,0.257189501958341
1988-01-15 10:00:00,0.1400462053631931,0.06991563042506395
1988-01-15 11:00:00,0.2542010810746637,0.0
1988-01-15 12:00:00,0.7277710910537645,0.0
1988-01-15 13:00:00,0.8132984749612301,0.0
1988-01-15 14:00:00,0.6367369096177053,0.0
1988-01-15 15:00:00,0.47314200955161484,0.0
1988-01-15 16:00:00,0.34917658708000127,0.0
1988-01-15 17:00:00,0.2660152872663979,0.0
1988-01-15 18:00:00,0.22326785027149712,0.0
1988-01-15 19:00:00,0.1971440765630376,0.0
1988-01-15 20:00:00,0.18450541797844083,0.0
1988-01-15 21:00:00,0.1731549898830731,0.0
1988-01-15 22:00:00,0.10925840318828121,0.03242039343262443
1988-01-15 23:00:00,0.06866348419944783,0.20920442965680208
1988-01-16 00:00:00,0.06532751509683415,0.4131360265664785
1988-01-16 01:00:00,0.047926990763110834,0.5802216374156582
1988-01-16 02:00:00,0.04032210966662649,0.7001806633358715
1988-01-16 03:00:00,0.03334104939134977,0.7671393113489908
1988-01-16 04:00:00,0.03415909116258168,0.7924572460180742
1988-01-16 05:00:00,0.0490268770757601,0.7734101459375778
1988-01-16 06:00:00,0.06824380125326115,0.7047769362495608
1988-01-16 07:00:00,0.08087309583605512,0.5932940661470502
1988-01-16 08:00:00,0.09817511881730283,0.4362255321209635
1988-01-16 09:00:00,0.12730209008716886,0.2483231672090801
1988-01-16 10:00:00,0.2059895134015561,0.0672574146520147
1988-01-16 11:00:00,0.6047112902514445,0.0
1988-01-16 12:00:00,0.8931941132082151,0.0
1988-01-16 13:00:00,0.8931745082077347,0.0
1988-01-16 14:00:00,0.8284637556342592,0.0
1988-01-16 15:00:00,0.6920978845493375,0.0
1988-01-16 16:00:00,0.6225190150942645,0.0
1988-01-16 17:00:00,0.5697304431148109,0.0
1988-01-16 18:00:00,0.5321698145133722,0.0
1988-01-16 19:00:00,0.5332938414127516,0.0
1988-01-16 20:00:00,0.5473317316832923,0.0
1988-01-16 21:00:00,0.5536034027538982,0.0
1988-01-16 22:00:00,0.4120375708418006,0.0304482927116656
1988-01-16 23:00:00,0.4130257337469126,0.20275089410811079
1988-01-17 00:00:00,0.4122551147434177,0.4035462144712685
1988-01-17 01:00:00,0.3639662832848255,0.5736268350298935
1988-01-17 02:00:00,0.26765655022405943,0.6785429460975199
1988-01-17 03:00:00,0.22244485398531633,0.7502015369888737
1988-01-17 04:00:00,0.22306333244251844,0.7749168262465758
1988-01-17 05:00:00,0.16968277314382327,0.7568737990467103
1988-01-17 06:00:00,0.08681436917875458,0.6893173169278348
1988-01-17 07:00:00,0.061924958866823705,0.5801427832360172
1988-01-17 08:00:00,0.06950108114368131,0.42679354835551786
1988-01-17 09:00:00,0.09513688547112552,0.24444809471562437
1988-01-17 10:00:00,0.1948646000628293,0.06621802111204099
1988-01-17 11:00:00,0.6972009415653834,0.0
1988-01-17 12:00:00,0.9262432722918571,0.0
1988-01-17 13:00:00,0.9241323208599526,0.0
1988-01-17 14:00:00,0.8932874460185584,0.0
1988-01-17 15:00:00,0.8772530363964254,0.0
1988-01-17 16:00:00,0.911328414240071,0.0
1988-01-17 17:00:00,0.883606176805464,0.0
1988-01-17 18:00:00,0.8994426783710893,0.0
1988-01-17 19:00:00,0.8799972975477237,0.0
1988-01-17 20:00:00,0.8563249476930654,0.0
1988-01-17 21:00:00,0.8381761435581354,0.0
1988-01-17 22:00:00,0.8065352995371045,0.02810783602118849
1988-01-17 23:00:00,0.7811603018175877,0.19737145666256964
1988-01-18 00:00:00,0.780055048941462,0.39422552077117523
1988-01-18 01:00:00,0.7801957592775862,0.5510617652447688
1988-01-18 02:00:00,0.7915842307741795,0.6491442847640929
1988-01-18 03:00:00,0.797751174268511,0.7263962652430727
1988-01-18 04:00:00,0.7880492347164698,0.7387940833891493
1988-01-18 05:00:00,0.7758849504987857,0.7072776488723901
1988-01-18 06:00:00,0.7793977021199555,0.6396776798135507
1988-01-18 07:00:00,0.8500555391313213,0.5523030426030795
1988-01-18 08:00:00,0.9005079463086262,0.40801224099899835
1988-01-18 09:00:00,0.911490283690542,0.2265778612393471
1988-01-18 10:00:00,0.8975393898977367,0.06857740447136568
1988-01-18 11:00:00,0.9073486210826601,0.0
1988-01-18 12:00:00,0.9295908599920583,0.0
1988-01-18 13:00:00,0.9311423646663408,0.0
1988-01-18 14:00:00,0.9310017866573859,0.0
1988-01-18 15:00:00,0.9246795088453728,0.0
1988-01-18 16:00:00,0.8253375712932682,0.0
1988-01-18 17:00:00,0.5977843664439745,0.0
1988-01-18 18:00:00,0.504431724305209,0.0
1988-01-18 19:00:00,0.29546966979119493,0.0
1988-01-18 20:00:00,0.6335425397850146,0.0
1988-01-18 21:00:00,0.8527773957677169,0.0
1988-01-18 22:00:00,0.4476934516912252,0.02603983327869361
1988-01-18 23:00:00,0.36001184869276015,0.19366060823911496
1988-01-19 00:00:00,0.42876195867760564,0.38668732073167916
1988-01-19 01:00:00,0.5079425598415398,0.5546538162469317
1988-01-19 02:00:00,0.47987113310331003,0.6726530854712065
1988-01-19 03:00:00,0.44111281679994335,0.7374736659323933
1988-01-19 04:00:00,0.4651231909210793,0.6909244283604274
1988-01-19 05:00:00,0.5018334177639499,0.7252897750590191
1988-01-19 06:00:00,0.5801599365661309,0.6435522763389148
1988-01-19 07:00:00,0.7478323347457648,0.5704200525924901
1988-01-19 08:00:00,0.8610188038581031,0.4199440226973153
1988-01-19 09:00:00,0.9243379234402501,0.2464015258638403
1988-01-19 10:00:00,0.9260946605863197,0.06817162110971016
1988-01-19 11:00:00,0.9267846589454793,0.0
1988-01-19 12:00:00,0.9173399538543783,0.0
1988-01-19 13:00:00,0.8874599034157657,0.0
1988-01-19 14:00:00,0.8469475192284414,0.0
1988-01-19 15:00:00,0.8033953515561855,0.0
1988-01-19 16:00:00,0.7257405898615008,0.0
1988-01-19 17:00:00,0.6950721708684691,0.0
1988-01-19 18:00:00,0.5364232872284381,0.0
1988-01-19 19:00:00,0.31980111431217,0.0
1988-01-19 20:00:00,0.20208715545634853,0.0
1988-01-19 21:00:00,0.13327947816343685,0.0
1988-01-19 22:00:00,0.07338261326395117,0.024889100963067182
1988-01-19 23:00:00,0.11446854516866374,0.18445622419576704
1988-01-20 00:00:00,0.1032460547287772,0.3579625378771038
1988-01-20 01:00:00,0.0732498187524357,0.5653773929796185
1988-01-20 02:00:00,0.04560238263214481,0.6908738188730671
1988-01-20 03:00:00,0.04373035087139863,0.7605047884927112
1988-01-20 04:00:00,0.0618378794752394,0.786438855104432
1988-01-20 05:00:00,0.08377469428790763,0.7689135753585085
1988-01-20 06:00:00,0.11498024206403216,0.6995327052010013
1988-01-20 07:00:00,0.15789716974490048,0.5897855542049999
1988-01-20 08:00:00,0.19224352250032448,0.43712193608317707
1988-01-20 09:00:00,0.2890255318705657,0.2498619721185278
1988-01-20 10:00:00,0.740612822696211,0.06845267038674961
1988-01-20 11:00:00,0.9240956824709295,0.0
1988-01-20 12:00:00,0.9190824530250862,0.0
1988-01-20 13:00:00,0.8772307570750598,0.0
1988-01-20 14:00:00,0.7719930741754966,0.0
1988-01-20 15:00:00,0.5367176180653965,0.0
1988-01-20 16:00:00,0.3823597731353688,0.0
1988-01-20 17:00:00,0.29994227201806734,0.0
1988-01-20 18:00:00,0.23137219639852502,0.0
1988-01-20 19:00:00,0.19972048207493348,0.0
1988-01-20 20:00:00,0.19690442605959177,0.0
1988-01-20 21:00:00,0.19456079881087598,0.0
1988-01-20 22:00:00,0.12362207936650355,0.025522923688494806
1988-01-20 23:00:00,0.12505361182419458,0.19927567331518273
1988-01-21 00:00:00,0.12590494992940848,0.40560555276675686
1988-01-21 01:00:00,0.08527264942808138,0.5761977144411953
1988-01-21 02:00:00,0.06294479288444958,0.6890347738281565
1988-01-21 03:00:00,0.051366396242088386,0.764869818684557
1988-01-21 04:00:00,0.04873982255761283,0.793401722673832
1988-01-21 05:00:00,0.03993026075067459,0.7708121453616819
1988-01-21 06:00:00,0.03158408709004874,0.6968216377300576
1988-01-21 07:00:00,0.029958357484018046,0.5863754116759091
