time,Wind,Solar
2013-01-02 14:00:00,0.5334566116472196,0.0
2013-01-02 15:00:00,0.5459512801424405,0.0
2013-01-02 16:00:00,0.5924634885837603,0.0
2013-01-02 17:00:00,0.6531654316085224,0.0
2013-01-02 18:00:00,0.7285707384522431,0.0
2013-01-02 19:00:00,0.7780129764828612,0.0
2013-01-02 20:00:00,0.780227808546522,0.0
2013-01-02 21:00:00,0.7517509926209162,0.0
2013-01-02 22:00:00,0.6320804601987455,0.04554991567227482
2013-01-02 23:00:00,0.4442951393302482,0.21746964576146954
2013-01-03 00:00:00,0.5144504655551315,0.3984023203860129
2013-01-03 01:00:00,0.7396759847833325,0.5480651812038626
2013-01-03 02:00:00,0.9008603532457328,0.6479783373982129
2013-01-03 03:00:00,0.9260052416999129,0.7090382091705889
2013-01-03 04:00:00,0.8852680999326743,0.727434881495522
2013-01-03 05:00:00,0.6646963737068577,0.7118733054624053
2013-01-03 06:00:00,0.4007073454376014,0.6523863084092492
2013-01-03 07:00:00,0.26876642249608157,0.5475594533931168
2013-01-03 08:00:00,0.1746261326598483,0.4048846959824931
2013-01-03 09:00:00,0.2446058904988203,0.2266357383529284
2013-01-03 10:00:00,0.05694240858620152,0.056873122338374826
2013-01-03 11:00:00,0.14556625224815453,0.0
2013-01-03 12:00:00,0.9093482720649859,0.0
2013-01-03 13:00:00,0.8807493096623801,0.0
2013-01-03 14:00:00,0.7773938363614373,0.0
2013-01-03 15:00:00,0.8479440275345839,0.0
2013-01-03 16:00:00,0.8487618346667625,0.0
2013-01-03 17:00:00,0.7918167475818765,0.0
2013-01-03 18:00:00,0.6499239671570062,0.0
2013-01-03 19:00:00,0.48438530224767046,0.0
2013-01-03 20:00:00,0.5460734755476768,0.0
2013-01-03 21:00:00,0.7522714467614028,0.0
2013-01-03 22:00:00,0.8270545295359827,0.048526109562640175
2013-01-03 23:00:00,0.8931014308007311,0.20245760595487944
2013-01-04 00:00:00,0.8690678386049395,0.3866778236222104
2013-01-04 01:00:00,0.7901028139686332,0.5374810057823225
2013-01-04 02:00:00,0.7081886982241979,0.6522048362695072
2013-01-04 03:00:00,0.6723407765163841,0.7038227777010796
2013-01-04 04:00:00,0.696384183806488,0.739088416865885
2013-01-04 05:00:00,0.7785737045472223,0.7122607453189262
2013-01-04 06:00:00,0.8202237660188082,0.4945842612440583
2013-01-04 07:00:00,0.8615819543361314,0.5582027017388742
2013-01-04 08:00:00,0.9006645498362948,0.41144450175325803
2013-01-04 09:00:00,0.9173757427370952,0.2314808725038468
2013-01-04 10:00:00,0.8921002749705174,0.059281712314632425
2013-01-04 11:00:00,0.8632947719205868,0.0
2013-01-04 12:00:00,0.8738788426719294,0.0
2013-01-04 13:00:00,0.891657164793785,0.0
2013-01-04 14:00:00,0.882701838185686,0.0
2013-01-04 15:00:00,0.8052693911295834,0.0
2013-01-04 16:00:00,0.6533865044007465,0.0
2013-01-04 17:00:00,0.5335648050380754,0.0
2013-01-04 18:00:00,0.4484645338361875,0.0
2013-01-04 19:00:00,0.3217047460688316,0.0
2013-01-04 20:00:00,0.37270975452150235,0.0
2013-01-04 21:00:00,0.48741539732593997,0.0
2013-01-04 22:00:00,0.6724544550742799,0.043105178823727
2013-01-04 23:00:00,0.5763706824694208,0.20645369173621042
2013-01-05 00:00:00,0.4150506425624605,0.39468951599306357
2013-01-05 01:00:00,0.33091636057457813,0.5567344917352419
2013-01-05 02:00:00,0.27467052786913815,0.6689204412556512
2013-01-05 03:00:00,0.267770260242679,0.7354129546316147
2013-01-05 04:00:00,0.2679901479675955,0.7500095154347921
2013-01-05 05:00:00,0.30908614764576636,0.7296707418226789
2013-01-05 06:00:00,0.42696458979431323,0.6644639524406561
2013-01-05 07:00:00,0.5636665089089143,0.5550171093310385
2013-01-05 08:00:00,0.681222418333222,0.40609839633398803
2013-01-05 09:00:00,0.8084621108076723,0.22648020986268724
2013-01-05 10:00:00,0.8980522007756397,0.05839744899197684
2013-01-05 11:00:00,0.9102846585303954,0.0
2013-01-05 12:00:00,0.9035232404142082,0.0
2013-01-05 13:00:00,0.886649761238643,0.0
2013-01-05 14:00:00,0.8518647926479764,0.0
2013-01-05 15:00:00,0.8114210000557274,0.0
2013-01-05 16:00:00,0.759749995190337,0.0
2013-01-05 17:00:00,0.7327787911840543,0.0
2013-01-05 18:00:00,0.7710265068900277,0.0
2013-01-05 19:00:00,0.6674620280846651,0.0
2013-01-05 20:00:00,0.604547793412958,0.0
2013-01-05 21:00:00,0.5969321753264106,0.0
2013-01-05 22:00:00,0.612206654867167,0.04635703541868186
2013-01-05 23:00:00,0.5976232514532912,0.17687327144234208
2013-01-06 00:00:00,0.5076110829930401,0.3560788949460041
2013-01-06 01:00:00,0.4642557232160923,0.5366105597267266
2013-01-06 02:00:00,0.41782758545406995,0.6713211096379569
2013-01-06 03:00:00,0.3646275654223062,0.7355096679025359
2013-01-06 04:00:00,0.2955797037881033,0.7502027220312517
2013-01-06 05:00:00,0.30209694178147867,0.724664899314953
2013-01-06 06:00:00,0.375371540219703,0.6595871089369423
2013-01-06 07:00:00,0.5424648215842879,0.5520109814798349
2013-01-06 08:00:00,0.767247994250943,0.4071447668750709
2013-01-06 09:00:00,0.8919158393024917,0.22630295140655343
2013-01-06 10:00:00,0.9126706256082956,0.062127617688999534
2013-01-06 11:00:00,0.9149035673169571,0.0
2013-01-06 12:00:00,0.8867923502699412,0.0
2013-01-06 13:00:00,0.8668042889439171,0.0
2013-01-06 14:00:00,0.8070480530255544,0.0
2013-01-06 15:00:00,0.745322640520439,0.0
2013-01-06 16:00:00,0.6647010884857566,0.0
2013-01-06 17:00:00,0.5859917048992183,0.0
2013-01-06 18:00:00,0.5159263531572185,0.0
2013-01-06 19:00:00,0.47400567793094556,0.0
2013-01-06 20:00:00,0.4552583289132657,0.0
2013-01-06 21:00:00,0.3958174028703731,0.0
2013-01-06 22:00:00,0.20331380874791408,0.04798542254754606
2013-01-06 23:00:00,0.11477338514361014,0.205385129761887
2013-01-07 00:00:00,0.1134437472167121,0.39146275282321996
2013-01-07 01:00:00,0.12820204397773657,0.5487606857424064
2013-01-07 02:00:00,0.13306270368977524,0.6539794914831499
2013-01-07 03:00:00,0.12363698291318875,0.7174475065350309
2013-01-07 04:00:00,0.11973700553712839,0.7286203514456853
2013-01-07 05:00:00,0.13145028160879435,0.706640153235466
2013-01-07 06:00:00,0.19010323474019764,0.6460379434571122
2013-01-07 07:00:00,0.36057787894529464,0.5389788459926835
2013-01-07 08:00:00,0.7809980124916223,0.39620307592680243
2013-01-07 09:00:00,0.9263305821763029,0.2244255268022068
2013-01-07 10:00:00,0.9226613020448179,0.05927075712827277
2013-01-07 11:00:00,0.9115595603611051,0.0
2013-01-07 12:00:00,0.9083399222991299,0.0
2013-01-07 13:00:00,0.887084091636508,0.0
2013-01-07 14:00:00,0.8517338729467075,0.0
2013-01-07 15:00:00,0.7432292492475581,0.0
2013-01-07 16:00:00,0.6213881887603256,0.0
2013-01-07 17:00:00,0.5131191734440526,0.0
2013-01-07 18:00:00,0.4158064553167139,0.0
2013-01-07 19:00:00,0.36982694066925237,0.0
2013-01-07 20:00:00,0.32323240800541075,0.0
2013-01-07 21:00:00,0.268836110333793,0.0
2013-01-07 22:00:00,0.23739091955031008,0.038827691602085025
2013-01-07 23:00:00,0.1470777989602078,0.20796298689499826
2013-01-08 00:00:00,0.1433127295845499,0.3943068993464632
2013-01-08 01:00:00,0.14767238899457738,0.5498898845048732
2013-01-08 02:00:00,0.13456496588072142,0.6556895836783768
2013-01-08 03:00:00,0.29542285871793394,0.7182442360787286
2013-01-08 04:00:00,0.5221804915889995,0.7378213674421711
2013-01-08 05:00:00,0.6678154618806421,0.7199632671712298
2013-01-08 06:00:00,0.8085837281791975,0.6570413969374098
2013-01-08 07:00:00,0.8860601160139951,0.5289207897368454
2013-01-08 08:00:00,0.9167924325671556,0.4045817742414601
2013-01-08 09:00:00,0.9241772490456007,0.22911252912475713
2013-01-08 10:00:00,0.9149327672381451,0.060109733821138295
2013-01-08 11:00:00,0.8871113468835305,0.0
2013-01-08 12:00:00,0.8650167784405811,0.0
2013-01-08 13:00:00,0.8303668828813388,0.0
2013-01-08 14:00:00,0.7377371444188481,0.0
2013-01-08 15:00:00,0.598019658980527,0.0
2013-01-08 16:00:00,0.5402565528949658,0.0
2013-01-08 17:00:00,0.47780878351530415,0.0
2013-01-08 18:00:00,0.47043738229596105,0.0
2013-01-08 19:00:00,0.45990020562587286,0.0
2013-01-08 20:00:00,0.43122446325141023,0.0
2013-01-08 21:00:00,0.3970106497591402,0.0
2013-01-08 22:00:00,0.34157191306033247,0.03845260692567922
2013-01-08 23:00:00,0.30860632423782325,0.18966781566032323
2013-01-09 00:00:00,0.26467319659521243,0.3905059571054661
2013-01-09 01:00:00,0.238898693350078,0.5493268696350588
2013-01-09 02:00:00,0.20567204791700533,0.6603194243376613
2013-01-09 03:00:00,0.19935734240307554,0.7272436268507129
2013-01-09 04:00:00,0.19504042470394978,0.748553901967151
2013-01-09 05:00:00,0.19604975787189122,0.7222711130333503
2013-01-09 06:00:00,0.21315004111831365,0.6584703946629162
2013-01-09 07:00:00,0.23798054254781262,0.5512047073469176
2013-01-09 08:00:00,0.2650417777448695,0.40504177517822076
2013-01-09 09:00:00,0.3359462151488108,0.22756403695272745
2013-01-09 10:00:00,0.5289949146695746,0.05955533641843241
2013-01-09 11:00:00,0.7804530472333848,0.0
2013-01-09 12:00:00,0.8567368300842835,0.0
2013-01-09 13:00:00,0.8800359992554566,0.0
2013-01-09 14:00:00,0.8714831967443893,0.0
2013-01-09 15:00:00,0.8527812305568578,0.0
2013-01-09 16:00:00,0.8349397591630664,0.0
2013-01-09 17:00:00,0.8239873535123232,0.0
2013-01-09 18:00:00,0.7739576294501149,0.0
2013-01-09 19:00:00,0.7857779502709382,0.0
2013-01-09 20:00:00,0.8367618789064952,0.0
2013-01-09 21:00:00,0.8737944229817938,0.0
2013-01-09 22:00:00,0.8524722999436706,0.03479352283658548
2013-01-09 23:00:00,0.6671225640039443,0.19578089978187743
2013-01-10 00:00:00,0.5904521882460001,0.3768389272830481
2013-01-10 01:00:00,0.16441707397863725,0.529554129966101
2013-01-10 02:00:00,0.06683177075825254,0.6340705781799183
2013-01-10 03:00:00,0.05466556599010293,0.6949604711557735
2013-01-10 04:00:00,0.061446673510189294,0.7136987558634956
2013-01-10 05:00:00,0.09094259124464567,0.6916827125129477
2013-01-10 06:00:00,0.16381123583165486,0.6223246963130121
2013-01-10 07:00:00,0.7744199428875295,0.5358526298509411
2013-01-10 08:00:00,0.931005453114226,0.4003665151182182
2013-01-10 09:00:00,0.9309657562499051,0.23350691966704035
2013-01-10 10:00:00,0.9309592172233779,0.06427855978315596
2013-01-10 11:00:00,0.9311277085880896,0.0
2013-01-10 12:00:00,0.9277509115919909,0.0
2013-01-10 13:00:00,0.9043318947752287,0.0
2013-01-10 14:00:00,0.9067833631097793,0.0
2013-01-10 15:00:00,0.8971111553441643,0.0
2013-01-10 16:00:00,0.8622638389883734,0.0
2013-01-10 17:00:00,0.7588090318723304,0.0
2013-01-10 18:00:00,0.7165277714852656,0.0
2013-01-10 19:00:00,0.7436786814139364,0.0
2013-01-10 20:00:00,0.733097835008483,0.0
2013-01-10 21:00:00,0.7445405097858339,0.0
2013-01-10 22:00:00,0.8494512530585053,0.03756122403446642
2013-01-10 23:00:00,0.7036694973947706,0.192573832343275
2013-01-11 00:00:00,0.4903142986416864,0.3870100016198661
2013-01-11 01:00:00,0.3869597381743614,0.5548702014501973
2013-01-11 02:00:00,0.3352299653203227,0.6723986328759326
2013-01-11 03:00:00,0.33526506043662424,0.7435543813335697
2013-01-11 04:00:00,0.41971083239536383,0.76653457680374
2013-01-11 05:00:00,0.5788934540824933,0.7406918282694607
2013-01-11 06:00:00,0.7069079830371948,0.6726946263817085
2013-01-11 07:00:00,0.8000747158207274,0.5602349922690156
2013-01-11 08:00:00,0.8319219003297319,0.4090932153926716
2013-01-11 09:00:00,0.8394247300643742,0.22203858952148836
2013-01-11 10:00:00,0.6348062080440298,0.0674313308945479
2013-01-11 11:00:00,0.7418561058379728,0.0
2013-01-11 12:00:00,0.7456986258446067,0.0
2013-01-11 13:00:00,0.7385755323091889,0.0
2013-01-11 14:00:00,0.734860841061977,0.0
2013-01-11 15:00:00,0.6593877790789409,0.0
2013-01-11 16:00:00,0.6377697692895001,0.0
2013-01-11 17:00:00,0.48641441581674283,0.0
2013-01-11 18:00:00,0.3224711591540854,0.0
2013-01-11 19:00:00,0.27588869805388877,0.0
2013-01-11 20:00:00,0.2986158961095728,0.0
2013-01-11 21:00:00,0.4851197714548086,0.0
2013-01-11 22:00:00,0.5128350504310529,0.01572849298009635
2013-01-11 23:00:00,0.3663243970181335,0.07180371160096723
2013-01-12 00:00:00,0.3587295248170862,0.12181034805991728
2013-01-12 01:00:00,0.36554082805168986,0.2308903990618217
2013-01-12 02:00:00,0.4297002585018435,0.3462485431534721
2013-01-12 03:00:00,0.48707585940481557,0.44493565160739307
2013-01-12 04:00:00,0.6194261730288416,0.3672975467182713
2013-01-12 05:00:00,0.6801273211786404,0.28165880762986545
2013-01-12 06:00:00,0.8559452767985823,0.2805893371337588
2013-01-12 07:00:00,0.908488262649117,0.19392054007082765
2013-01-12 08:00:00,0.8378787896231294,0.14150522643462693
2013-01-12 09:00:00,0.905343350274686,0.05745020024939601
2013-01-12 10:00:00,0.8506714829631252,0.009440494606976903
2013-01-12 11:00:00,0.7999983321641858,0.0
2013-01-12 12:00:00,0.8664381754979449,0.0
2013-01-12 13:00:00,0.7972007660767498,0.0
2013-01-12 14:00:00,0.6379377096803531,0.0
2013-01-12 15:00:00,0.6306532295569809,0.0
2013-01-12 16:00:00,0.5046116372053024,0.0
2013-01-12 17:00:00,0.535082873547347,0.0
2013-01-12 18:00:00,0.6890970790029513,0.0
2013-01-12 19:00:00,0.7118251348001231,0.0
2013-01-12 20:00:00,0.6795280203941577,0.0
2013-01-12 21:00:00,0.6458122590531762,0.0
2013-01-12 22:00:00,0.6567773993099137,0.0027968861364181937
2013-01-12 23:00:00,0.766960916984716,0.02465895600886845
2013-01-13 00:00:00,0.7450524499030299,0.029919081732452443
2013-01-13 01:00:00,0.6108248609489308,0.08135599722204584
2013-01-13 02:00:00,0.5933866247394605,0.12066532658066
2013-01-13 03:00:00,0.4830244979231642,0.15081690281730428
2013-01-13 04:00:00,0.3123738120567439,0.13570524973870032
2013-01-13 05:00:00,0.26488549621290014,0.1996623861498111
2013-01-13 06:00:00,0.44702408478597644,0.21943339869342288
2013-01-13 07:00:00,0.603533466512795,0.1424938602772096
2013-01-13 08:00:00,0.6557477163443834,0.13843398877824667
2013-01-13 09:00:00,0.6510103669707403,0.07501543949237012
2013-01-13 10:00:00,0.6793855292985465,0.030409342839748187
2013-01-13 11:00:00,0.7764603507860109,0.0
2013-01-13 12:00:00,0.8310661871107562,0.0
2013-01-13 13:00:00,0.8501358396159306,0.0
2013-01-13 14:00:00,0.8286362228553441,0.0
2013-01-13 15:00:00,0.6280642506848523,0.0
2013-01-13 16:00:00,0.56349124309189,0.0
2013-01-13 17:00:00,0.5070570906299002,0.0
2013-01-13 18:00:00,0.42649617565176345,0.0
2013-01-13 19:00:00,0.3867429657552875,0.0
2013-01-13 20:00:00,0.3412552130428853,0.0
2013-01-13 21:00:00,0.32289476223711333,0.0
2013-01-13 22:00:00,0.34072970059998825,0.03273147534904338
2013-01-13 23:00:00,0.33376623874623634,0.16861771737164657
2013-01-14 00:00:00,0.29919354351029137,0.2907390709461245
2013-01-14 01:00:00,0.24593892687205568,0.5231903359300717
2013-01-14 02:00:00,0.18074732024284793,0.6241743035746978
2013-01-14 03:00:00,0.1269976370415343,0.667197287720744
2013-01-14 04:00:00,0.13570583236198133,0.7020265183007476
2013-01-14 05:00:00,0.19476903470918452,0.6046592664162175
2013-01-14 06:00:00,0.2435064404437868,0.5761056046579931
2013-01-14 07:00:00,0.28144968595318215,0.4914514694362934
2013-01-14 08:00:00,0.37125290434653496,0.33749933821833267
2013-01-14 09:00:00,0.48069579207074686,0.1944251763418745
2013-01-14 10:00:00,0.719024692903227,0.0637081143800327
2013-01-14 11:00:00,0.8374462596560102,0.0
2013-01-14 12:00:00,0.8179766651624905,0.0
2013-01-14 13:00:00,0.778491346315108,0.0
2013-01-14 14:00:00,0.6749534625121384,0.0
2013-01-14 15:00:00,0.524772171438302,0.0
2013-01-14 16:00:00,0.4136024834244007,0.0
2013-01-14 17:00:00,0.3153755696868045,0.0
2013-01-14 18:00:00,0.22888919292092483,0.0
2013-01-14 19:00:00,0.21822389945324527,0.0
2013-01-14 20:00:00,0.20313481882965384,0.0
2013-01-14 21:00:00,0.19320831809492192,0.0
2013-01-14 22:00:00,0.23697269181775546,0.029784379804938282
2013-01-14 23:00:00,0.10298831906815496,0.1870026975914659
2013-01-15 00:00:00,0.07798675731351297,0.37228926826881525
2013-01-15 01:00:00,0.09335716849257564,0.5313649365051146
2013-01-15 02:00:00,0.1323063398888112,0.6487830200822573
2013-01-15 03:00:00,0.16588697568360652,0.7162095614990185
2013-01-15 04:00:00,0.15283717161559632,0.7367778162366172
2013-01-15 05:00:00,0.15331347474628862,0.7096249662339793
2013-01-15 06:00:00,0.21127558530267976,0.6539793237238662
2013-01-15 07:00:00,0.38416047763535915,0.551022474383087
2013-01-15 08:00:00,0.660902101366583,0.4078302036132614
2013-01-15 09:00:00,0.8384982492080228,0.23116483718185665
2013-01-15 10:00:00,0.9066287748049321,0.06262982206312674
2013-01-15 11:00:00,0.8977123110104692,0.0
2013-01-15 12:00:00,0.8773173478395425,0.0
2013-01-15 13:00:00,0.8604153830114204,0.0
2013-01-15 14:00:00,0.8447430985386859,0.0
2013-01-15 15:00:00,0.822517524960828,0.0
2013-01-15 16:00:00,0.8058928495780466,0.0
2013-01-15 17:00:00,0.806879145994065,0.0
2013-01-15 18:00:00,0.8319985625084888,0.0
2013-01-15 19:00:00,0.8430204791898702,0.0
2013-01-15 20:00:00,0.8293385209923343,0.0
2013-01-15 21:00:00,0.7400524389171315,0.0
2013-01-15 22:00:00,0.4977562717744016,0.027901048887680927
2013-01-15 23:00:00,0.23697109089962828,0.18705594044513846
2013-01-16 00:00:00,0.18801320881217587,0.37425469532173444
2013-01-16 01:00:00,0.1252895486478054,0.5317419587392935
2013-01-16 02:00:00,0.09164005486904442,0.6321461919305923
2013-01-16 03:00:00,0.08272299243260611,0.7160402874858994
2013-01-16 04:00:00,0.08066457619403207,0.7357858225883531
2013-01-16 05:00:00,0.09952124276991361,0.708484735206638
2013-01-16 06:00:00,0.11871121673810645,0.6551309871269284
2013-01-16 07:00:00,0.1621301612683411,0.5518709525463884
2013-01-16 08:00:00,0.20988649164820372,0.4065282040209648
2013-01-16 09:00:00,0.2974846595888156,0.22992694188781485
2013-01-16 10:00:00,0.4810988373144344,0.06103167455415126
2013-01-16 11:00:00,0.7200160600449497,0.0
2013-01-16 12:00:00,0.7986196716966535,0.0
2013-01-16 13:00:00,0.7170215802457126,0.0
2013-01-16 14:00:00,0.6226000729475779,0.0
2013-01-16 15:00:00,0.6278686412827846,0.0
2013-01-16 16:00:00,0.5672333162583726,0.0
2013-01-16 17:00:00,0.5406121188354012,0.0
2013-01-16 18:00:00,0.49626960455246844,0.0
2013-01-16 19:00:00,0.47888341479415697,0.0
2013-01-16 20:00:00,0.46202979766680996,0.0
2013-01-16 21:00:00,0.3771134129566879,0.0
2013-01-16 22:00:00,0.08972556653461125,0.0218244670654103
2013-01-16 23:00:00,0.060062599170765715,0.15590384670529497
2013-01-17 00:00:00,0.13652763900693146,0.33612501236374553
2013-01-17 01:00:00,0.7976697453013223,0.5066683236311317
2013-01-17 02:00:00,0.9285439993008109,0.6222468809934794
2013-01-17 03:00:00,0.9311146774995616,0.6884900551719133
2013-01-17 04:00:00,0.9311437777235336,0.6712589884199885
2013-01-17 05:00:00,0.9285128713630003,0.6031631482128327
2013-01-17 06:00:00,0.9035008572817178,0.5094672077165333
2013-01-17 07:00:00,0.9296036304170037,0.36633063607949484
2013-01-17 08:00:00,0.9309593248401775,0.255201504899653
2013-01-17 09:00:00,0.9310090752373575,0.15032075655002683
2013-01-17 10:00:00,0.9309955103116552,0.04866199942412112
2013-01-17 11:00:00,0.9309837201300994,0.0
2013-01-17 12:00:00,0.931010515026102,0.0
2013-01-17 13:00:00,0.9309593884300623,0.0
2013-01-17 14:00:00,0.9299483887298167,0.0
2013-01-17 15:00:00,0.921493640089947,0.0
2013-01-17 16:00:00,0.904886240059271,0.0
2013-01-17 17:00:00,0.8825552990976807,0.0
2013-01-17 18:00:00,0.8015602664742957,0.0
2013-01-17 19:00:00,0.655102408551354,0.0
2013-01-17 20:00:00,0.45899839968645956,0.0
2013-01-17 21:00:00,0.3578801158715466,0.0
2013-01-17 22:00:00,0.28569980900726505,0.0266562307745488
2013-01-17 23:00:00,0.6869075207266799,0.13796466728003134
2013-01-18 00:00:00,0.6028573620006771,0.3208850058734971
2013-01-18 01:00:00,0.4253738559858097,0.5212093510081579
2013-01-18 02:00:00,0.3819276613786273,0.6694014014782145
2013-01-18 03:00:00,0.3942721443273604,0.7353092684703859
2013-01-18 04:00:00,0.4676696584505494,0.7477096088474474
2013-01-18 05:00:00,0.5725217721849999,0.7687304153917653
2013-01-18 06:00:00,0.6748039865588992,0.7145563022183526
2013-01-18 07:00:00,0.7982162815104938,0.5824570848135375
2013-01-18 08:00:00,0.8695523794660153,0.4306153811831037
2013-01-18 09:00:00,0.8980901423570863,0.24882345498472014
2013-01-18 10:00:00,0.9099633503898242,0.07158211879908638
2013-01-18 11:00:00,0.9020289017212778,0.0
2013-01-18 12:00:00,0.895780951209977,0.0
2013-01-18 13:00:00,0.8788257957062274,0.0
2013-01-18 14:00:00,0.8630867081658841,0.0
2013-01-18 15:00:00,0.8572881776371893,0.0
2013-01-18 16:00:00,0.813359122065011,0.0
2013-01-18 17:00:00,0.7765904629510318,0.0
2013-01-18 18:00:00,0.6543808929808622,0.0
2013-01-18 19:00:00,0.475050974132054,0.0
2013-01-18 20:00:00,0.3879786590544138,0.0
2013-01-18 21:00:00,0.353221646601343,0.0
2013-01-18 22:00:00,0.19869757723925574,0.022959659353749842
2013-01-18 23:00:00,0.4317509644652087,0.13253899043299228
2013-01-19 00:00:00,0.43988107005560784,0.28351740960393385
2013-01-19 01:00:00,0.460413725376004,0.43920993840122935
2013-01-19 02:00:00,0.4517068621557746,0.602596104985044
2013-01-19 03:00:00,0.44265932259400204,0.7154101737210078
2013-01-19 04:00:00,0.4583521882974141,0.7708491392874792
2013-01-19 05:00:00,0.5133682957960306,0.7676753335196963
2013-01-19 06:00:00,0.6091841322214989,0.7200918184911282
2013-01-19 07:00:00,0.7132511256451681,0.6067259610486809
2013-01-19 08:00:00,0.8092113125959431,0.4515818206365193
2013-01-19 09:00:00,0.8716974599173225,0.25898370200267307
2013-01-19 10:00:00,0.9083367239302212,0.07091562369845641
2013-01-19 11:00:00,0.9163374397425285,0.0
2013-01-19 12:00:00,0.9052322488272337,0.0
2013-01-19 13:00:00,0.9085888193676074,0.0
2013-01-19 14:00:00,0.8748364765003678,0.0
2013-01-19 15:00:00,0.8228001424757063,0.0
2013-01-19 16:00:00,0.7125037051101664,0.0
2013-01-19 17:00:00,0.5965376392510201,0.0
2013-01-19 18:00:00,0.5274310720334024,0.0
2013-01-19 19:00:00,0.488735607865084,0.0
2013-01-19 20:00:00,0.45554002673686256,0.0
2013-01-19 21:00:00,0.4430985897801429,0.0
2013-01-19 22:00:00,0.3455549655530663,0.026151088415376722
2013-01-19 23:00:00,0.3710942499627442,0.2010321305269086
2013-01-20 00:00:00,0.34883232207583226,0.40140627975145765
2013-01-20 01:00:00,0.22163515238209097,0.5731054960157002
2013-01-20 02:00:00,0.1203837978639235,0.6951225930452739
2013-01-20 03:00:00,0.06340583065665512,0.7712288858390807
2013-01-20 04:00:00,0.033778616259301154,0.795602787912305
2013-01-20 05:00:00,0.019810406602156744,0.7738173517114727
2013-01-20 06:00:00,0.016924028916576486,0.7080836540772186
2013-01-20 07:00:00,0.023689077195629654,0.5976143958775055
2013-01-20 08:00:00,0.045298045278583506,0.4419025838468786
2013-01-20 09:00:00,0.08570842541873888,0.2508062792495556
2013-01-20 10:00:00,0.24778969985393373,0.0677848677598551
2013-01-20 11:00:00,0.8645453204121805,0.0
2013-01-20 12:00:00,0.9138752587081064,0.0
2013-01-20 13:00:00,0.8646573597905016,0.0
2013-01-20 14:00:00,0.7038866533610211,0.0
2013-01-20 15:00:00,0.5403393670223872,0.0
2013-01-20 16:00:00,0.46405155832905076,0.0
2013-01-20 17:00:00,0.3707530911897563,0.0
2013-01-20 18:00:00,0.31719630189882475,0.0
2013-01-20 19:00:00,0.2973439155385329,0.0
2013-01-20 20:00:00,0.2924095435212454,0.0
2013-01-20 21:00:00,0.2646258825148447,0.0
2013-01-20 22:00:00,0.1666960541379082,0.02404917048619494
2013-01-20 23:00:00,0.14045376326431697,0.19230398458654746
2013-01-21 00:00:00,0.11787247168814455,0.3887773849942612
2013-01-21 01:00:00,0.08626555926276547,0.5566694792783576
2013-01-21 02:00:00,0.0518298785410436,0.6759187731174544
2013-01-21 03:00:00,0.026988883520374034,0.7507295003247896
2013-01-21 04:00:00,0.013330605181524407,0.7765449455475527
2013-01-21 05:00:00,0.01233081367487534,0.7577891748114863
2013-01-21 06:00:00,0.024830484178610304,0.6956549056429533
2013-01-21 07:00:00,0.060434188456622115,0.5865532943411751
